"geneName","teName","pvalue","coef","padj"
"3193","ZNF195","LTR16A2",0.247127465383623,-0.925596853223879,0.997643574286862
"3194","ZNF195","LTR16A",0.841850870356824,0.245872839176844,0.998645847073302
"3195","ZNF195","LTR16B1",0.34188055454651,-0.859234581665688,0.997643574286862
"3196","ZNF195","LTR16B2",0.302573372211539,-0.889164109591418,0.997643574286862
"3197","ZNF195","LTR16B",0.487073218531463,-0.721318071279221,0.997643574286862
"3198","ZNF195","LTR16C",0.430820736215878,-0.779623690269684,0.997643574286862
"3199","ZNF195","LTR16D1",0.151929089024207,-0.971658069730007,0.997643574286862
"3200","ZNF195","LTR16D2",0.0878858860469535,-0.990486108663572,0.997643574286862
"3201","ZNF195","LTR16D",0.384907294101396,-0.822723304460351,0.997643574286862
"3202","ZNF195","LTR16E1",0.413256693522457,-0.796602697239038,0.997643574286862
"3203","ZNF195","LTR16E2",0.35587688427072,-0.84778051565056,0.997643574286862
"3204","ZNF195","LTR17",0.800923801092045,-0.307636588202334,0.997643574286862
"3205","ZNF195","LTR18A",0.773236301694584,0.348714900926814,0.997643574286862
"3206","ZNF195","LTR18B",0.0478513232833479,0.997176464952738,0.997643574286862
"3207","ZNF195","LTR19-int",0.194224113364004,-0.953820966476532,0.997643574286862
"3208","ZNF195","LTR19A",0.450850264418001,-0.759537889885792,0.997643574286862
"3209","ZNF195","LTR19B",0.318865250037573,-0.877163994673751,0.997643574286862
"3210","ZNF195","LTR19C",0.420515176612302,0.789658766316883,0.997643574286862
"3211","ZNF195","LTR1",0.585432103395728,-0.606142645655782,0.997643574286862
"3212","ZNF195","LTR1B",0.0886346178201833,0.990323576611307,0.997643574286862
"3213","ZNF195","LTR1C",0.40651972837366,-0.802955068546966,0.997643574286862
"3214","ZNF195","LTR1D",0.250273182697569,-0.923715232492126,0.997643574286862
"3215","ZNF195","LTR21A",0.333932929562153,-0.86555409796493,0.997643574286862
"3216","ZNF195","LTR21B",0.40651972837366,-0.802955068546966,0.997643574286862
"3217","ZNF195","LTR22",0.381184656616682,-0.826033187630902,0.997643574286862
"3218","ZNF195","LTR22A",0.172611679091739,-0.963466787841358,0.997643574286862
"3219","ZNF195","LTR22B",0.647259691254285,0.526163874224608,0.997643574286862
"3220","ZNF195","LTR22C",0.477365034623336,-0.731795711580668,0.997643574286862
"3221","ZNF195","LTR23-int",0.489741055988919,0.718409299698448,0.997643574286862
"3222","ZNF195","LTR23",0.660365970736339,-0.508546520780383,0.997643574286862
"3223","ZNF195","LTR24",0.487216737700038,-0.721161912742389,0.997643574286862
"3224","ZNF195","LTR24B",0.628572612841153,-0.550895428939148,0.997643574286862
"3225","ZNF195","LTR24C",0.131061051738717,-0.978883465889473,0.997643574286862
"3226","ZNF195","LTR25-int",0.373403605083294,-0.832860150834195,0.997643574286862
"3227","ZNF195","LTR25",0.0443508576378133,-0.997574294087826,0.997643574286862
"3228","ZNF195","LTR26",0.341854136621063,0.859255810127863,0.997643574286862
"3229","ZNF195","LTR26B",0.20115879372804,-0.950492459396612,0.997643574286862
"3230","ZNF195","LTR26E",0.366716573320923,-0.838627869377535,0.997643574286862
"3231","ZNF195","LTR27",0.40651972837366,-0.802955068546966,0.997643574286862
"3232","ZNF195","LTR27B",0.524987162782345,-0.678815552754512,0.997643574286862
"3233","ZNF195","LTR28",0.316605714872278,-0.878862793175842,0.997643574286862
"3234","ZNF195","LTR29",0.207542868004615,-0.947328517979932,0.997643574286862
"3235","ZNF195","LTR2",0.389978718660018,-0.818168938617595,0.997643574286862
"3236","ZNF195","LTR2B",0.744297811587713,0.390943138330447,0.997643574286862
"3237","ZNF195","LTR2C",0.36140451179386,-0.84314372952281,0.997643574286862
"3238","ZNF195","LTR30",0.202272281594616,0.949947488731667,0.997643574286862
"3239","ZNF195","LTR31",0.260146938293006,0.917662935482247,0.997643574286862
"3240","ZNF195","LTR32",0.202421859414219,-0.949874059907281,0.997643574286862
"3241","ZNF195","LTR33",0.511415185760402,-0.694314706243576,0.997643574286862
"3242","ZNF195","LTR33A",0.163320204910159,-0.967272985586556,0.997643574286862
"3243","ZNF195","LTR33A_",0.408424140293715,-0.801168459974026,0.997643574286862
"3244","ZNF195","LTR33B",0.164444291726307,-0.966823449883082,0.997643574286862
"3245","ZNF195","LTR33C",0.718240627434729,-0.42827825690872,0.997643574286862
"3246","ZNF195","LTR34",0.784602699853786,-0.331926648717416,0.997643574286862
"3247","ZNF195","LTR35",0.313376952082835,-0.881271072627146,0.997643574286862
"3248","ZNF195","LTR35A",0.54562894834299,-0.654653670707977,0.997643574286862
"3249","ZNF195","LTR35B",0.233093077228337,-0.933715605712547,0.997643574286862
"3250","ZNF195","LTR36",0.0287070823960009,-0.998983483860479,0.997643574286862
"3251","ZNF195","LTR37A",0.273094160436758,-0.909392438201456,0.997643574286862
"3252","ZNF195","LTR37B",0.669488348535248,-0.49615662769831,0.997643574286862
"3253","ZNF195","LTR38-int",NA,NA,NA
"3254","ZNF195","LTR38",0.986780583898298,0.0207635180246878,1
"3255","ZNF195","LTR38B",0.260146938293006,-0.917662935482247,0.997643574286862
"3256","ZNF195","LTR38C",0.175823721971062,-0.962103214244315,0.997643574286862
"3257","ZNF195","LTR39-int",0.618815343383317,-0.563621480190678,0.997643574286862
"3258","ZNF195","LTR39",0.183708157758771,-0.958652348170321,0.997643574286862
"3259","ZNF195","LTR3",0.213638679753818,-0.944218524992262,0.997643574286862
"3260","ZNF195","LTR3A",0.926813604959673,-0.114707866935281,0.999070719715298
"3261","ZNF195","LTR3B",0.534492127061374,-0.667776804901562,0.997643574286862
"3262","ZNF195","LTR3B_",0.304820932769245,-0.887543073971145,0.997643574286862
"3263","ZNF195","LTR40A1",0.0478513232833479,0.997176464952738,0.997643574286862
"3264","ZNF195","LTR40a",0.806858833726209,-0.298752736125286,0.997643574286862
"3265","ZNF195","LTR40b",0.91615251824773,-0.131326862690786,0.998645847073302
"3266","ZNF195","LTR40c",0.510597494114519,-0.695238498814278,0.997643574286862
"3267","ZNF195","LTR41",0.385612929736537,0.822092732426564,0.997643574286862
"3268","ZNF195","LTR41B",0.159217349004774,0.968888164792755,0.997643574286862
"3269","ZNF195","LTR42",0.633713404127938,-0.544138240073657,0.997643574286862
"3270","ZNF195","LTR43-int",0.150999244819474,-0.972002304547199,0.997643574286862
"3271","ZNF195","LTR43",0.882996052191532,0.182756428321138,0.998645847073302
"3272","ZNF195","LTR43B",0.710073240069297,-0.439835853154117,0.997643574286862
"3273","ZNF195","LTR44",0.380071168750107,-0.827017732900062,0.997643574286862
"3274","ZNF195","LTR45",0.164444291726307,-0.966823449883082,0.997643574286862
"3275","ZNF195","LTR45B",0.224411270664932,-0.938511014715891,0.997643574286862
"3276","ZNF195","LTR45C",0.132114210081566,-0.978543956666146,0.997643574286862
"3277","ZNF195","LTR46-int",0.534492127061374,-0.667776804901562,0.997643574286862
"3278","ZNF195","LTR46",0.526976795046428,-0.676517300774488,0.997643574286862
"3279","ZNF195","LTR47A",0.313736720095114,-0.881003848833177,0.997643574286862
"3280","ZNF195","LTR47B",0.868938948261283,0.20441907985365,0.998645847073302
"3281","ZNF195","LTR48",0.504007131256206,-0.702641999309244,0.997643574286862
"3282","ZNF195","LTR48B",0.269504817640912,-0.91172308936747,0.997643574286862
"3283","ZNF195","LTR49-int",0.578603314774823,-0.614639104650676,0.997643574286862
"3284","ZNF195","LTR49",0.36065516943463,-0.843776038897666,0.997643574286862
"3285","ZNF195","LTR4",0.568988854915539,0.626481427108073,0.997643574286862
"3286","ZNF195","LTR50",0.587336515315783,-0.603760674904017,0.997643574286862
"3287","ZNF195","LTR51",0.766906922771663,0.358015596935178,0.997643574286862
"3288","ZNF195","LTR52-int",0.150964384783758,0.972015169653113,0.997643574286862
"3289","ZNF195","LTR52",0.412893259880052,-0.796947666349672,0.997643574286862
"3290","ZNF195","LTR53",0.122017857807773,-0.981688385393143,0.997643574286862
"3291","ZNF195","LTR54",0.710469736886367,-0.439276430652841,0.997643574286862
"3292","ZNF195","LTR54B",0.285482010049984,-0.901127113779166,0.997643574286862
"3293","ZNF195","LTR55",0.529033558899202,-0.674134558324263,0.997643574286862
"3294","ZNF195","LTR56",0.376739906735964,-0.829948113687372,0.997643574286862
"3295","ZNF195","LTR57-int",0.534492127061374,-0.667776804901562,0.997643574286862
"3296","ZNF195","LTR57",0.186056725998571,-0.957595977322703,0.997643574286862
"3297","ZNF195","LTR58",0.618815343383317,-0.563621480190678,0.997643574286862
"3298","ZNF195","LTR59",0.217799593298957,-0.942045957066826,0.997643574286862
"3299","ZNF195","LTR5",0.0478513232833488,-0.997176464952738,0.997643574286862
"3300","ZNF195","LTR5A",0.94212534330161,0.0907841299003204,0.999680240079354
"3301","ZNF195","LTR5B",0.497270656067569,-0.710131812334505,0.997643574286862
"3302","ZNF195","LTR60",0.0515739607680628,-0.996720306987566,0.997643574286862
"3303","ZNF195","LTR61",0.118467434408685,-0.982735496064899,0.997643574286862
"3304","ZNF195","LTR62",0.24544744728638,0.926592506438748,0.997643574286862
"3305","ZNF195","LTR64",0.394664563559231,-0.813914684508107,0.997643574286862
"3306","ZNF195","LTR65",0.606142789995929,-0.579951747687877,0.997643574286862
"3307","ZNF195","LTR66",0.176493216436363,0.961815915407155,0.997643574286862
"3308","ZNF195","LTR67B",0.179971603430649,-0.960306129183195,0.997643574286862
"3309","ZNF195","LTR68",0.852723392665239,-0.229283543865999,0.998645847073302
"3310","ZNF195","LTR69",0.519390059331906,-0.685245211053951,0.997643574286862
"3311","ZNF195","LTR6A",0.0703451780882052,0.99390131091863,0.997643574286862
"3312","ZNF195","LTR6B",0.139109219969329,-0.97622103992743,0.997643574286862
"3313","ZNF195","LTR70",0.670504176302529,-0.494770593205339,0.997643574286862
"3314","ZNF195","LTR71A",0.289926759930703,-0.89807818272141,0.997643574286862
"3315","ZNF195","LTR71B",0.519390059331906,-0.685245211053951,0.997643574286862
"3316","ZNF195","LTR72",0.146372790080654,-0.973684210526316,0.997643574286862
"3317","ZNF195","LTR72B",0.433573589438329,0.776908404753188,0.997643574286862
"3318","ZNF195","LTR73",0.366716573320923,-0.838627869377535,0.997643574286862
"3319","ZNF195","LTR75",0.437296226923043,-0.77321347416911,0.997643574286862
"3320","ZNF195","LTR75B",0.233093077228337,-0.933715605712547,0.997643574286862
"3321","ZNF195","LTR75_1",0.232597703193163,0.933993906297583,0.997643574286862
"3322","ZNF195","LTR76",0.376739906735964,-0.829948113687372,0.997643574286862
"3323","ZNF195","LTR77",0.472442553302662,-0.737043474095502,0.997643574286862
"3324","ZNF195","LTR78",0.363357155706082,-0.841490565511698,0.997643574286862
"3325","ZNF195","LTR78B",0.484243732952285,-0.724389246537135,0.997643574286862
"3326","ZNF195","LTR79",0.373942720802363,-0.832391139747889,0.997643574286862
"3327","ZNF195","LTR7",0.939898435711147,-0.0942671409020648,0.999680240079354
"3328","ZNF195","LTR7B",0.500227963605571,-0.706853531954349,0.997643574286862
"3329","ZNF195","LTR7C",0.952148676716651,-0.0750939261482638,1
"3330","ZNF195","LTR80A",0.424591230019313,-0.785714285714286,0.997643574286862
"3331","ZNF195","LTR80B",0.389559775790842,-0.818547139393603,0.997643574286862
"3332","ZNF195","LTR81",0.326265304586818,-0.871523132194128,0.997643574286862
"3333","ZNF195","LTR81A",0.22422886620503,0.938609897107611,0.997643574286862
"3334","ZNF195","LTR81AB",0.618815343383317,-0.563621480190678,0.997643574286862
"3335","ZNF195","LTR81B",0.241602801590235,0.928846722159888,0.997643574286862
"3336","ZNF195","LTR81C",0.371438789884155,-0.834564411104371,0.997643574286862
"3337","ZNF195","LTR82A",0.708597127867433,-0.441917017356615,0.997643574286862
"3338","ZNF195","LTR82B",0.464025808692894,0.745914144556903,0.997643574286862
"3339","ZNF195","LTR83",0.170673797922872,-0.964277595205035,0.997643574286862
"3340","ZNF195","LTR84a",0.00105922840852083,-0.999998615831702,0.408244282450736
"3341","ZNF195","LTR84b",0.190892851349861,-0.955379687008719,0.997643574286862
"3342","ZNF195","LTR85a",0.405113588629008,-0.804269616653142,0.997643574286862
"3343","ZNF195","LTR85b",0.46952291501451,-0.740135245068368,0.997643574286862
"3344","ZNF195","LTR85c",0.27982750341417,-0.904942387130404,0.997643574286862
"3345","ZNF195","LTR86A1",0.507314204590664,-0.698936252681174,0.997643574286862
"3346","ZNF195","LTR86A2",0.162659535410461,-0.967535788186211,0.997643574286862
"3347","ZNF195","LTR86B1",0.486292852474444,-0.722166520402151,0.997643574286862
"3348","ZNF195","LTR86B2",0.125121580048105,0.980748004657057,0.997643574286862
"3349","ZNF195","LTR86C",0.867825460394707,-0.206130894808904,0.998645847073302
"3350","ZNF195","LTR87",0.440663946460401,-0.769848038657313,0.997643574286862
"3351","ZNF195","LTR88a",0.265181800397979,-0.914491653541022,0.997643574286862
"3352","ZNF195","LTR88b",0.135505801619436,0.977432407031317,0.997643574286862
"3353","ZNF195","LTR88c",0.618815343383317,-0.563621480190678,0.997643574286862
"3354","ZNF195","LTR89",0.529033558899202,-0.674134558324263,0.997643574286862
"3355","ZNF195","LTR8",0.825809841541166,-0.270215894998788,0.998366039219729
"3356","ZNF195","LTR8A",0.524854870307843,-0.678968130798599,0.997643574286862
"3357","ZNF195","LTR90A",0.0781532212480556,-0.992474107178772,0.997643574286862
"3358","ZNF195","LTR90B",0.257227300004853,-0.919475632625019,0.997643574286862
"3359","ZNF195","LTR9",0.40178737867139,-0.807363537452033,0.997643574286862
"3360","ZNF195","LTR9B",0.745996818017551,0.388485352294798,0.997643574286862
"3361","ZNF195","Looper",0.498618706027822,-0.708639347403209,0.997643574286862
"3362","ZNF195","MADE1",0.802931560443799,0.304634228218638,0.997643574286862
"3363","ZNF195","MADE2",0.505639313033309,-0.700815418769239,0.997643574286862
"3364","ZNF195","MARNA",0.939023658165053,-0.0956350298923538,0.999680240079354
"3365","ZNF195","MER101-int",0.310472743393873,-0.883417909453273,0.997643574286862
"3366","ZNF195","MER101",0.618815343383317,-0.563621480190678,0.997643574286862
"3367","ZNF195","MER101B",0.618815343383317,-0.563621480190678,0.997643574286862
"3368","ZNF195","MER102a",0.308972149229229,-0.884519971256092,0.997643574286862
"3369","ZNF195","MER102b",0.483643309604607,-0.725039118596248,0.997643574286862
"3370","ZNF195","MER102c",0.947496195027205,-0.0823793224362599,1
"3371","ZNF195","MER103C",0.55223145287007,-0.646778721157634,0.997643574286862
"3372","ZNF195","MER104",0.985132836846692,-0.023351162609003,1
"3373","ZNF195","MER105",0.541545086618561,-0.659489387556785,0.997643574286862
"3374","ZNF195","MER106A",0.636154911869332,0.54091660486248,0.997643574286862
"3375","ZNF195","MER106B",0.503156315566121,-0.703592319706207,0.997643574286862
"3376","ZNF195","MER107",0.377728836694629,-0.8290805588837,0.997643574286862
"3377","ZNF195","MER110-int",0.372449474452864,-0.833688745669421,0.997643574286862
"3378","ZNF195","MER110",0.34769777186684,-0.854524112905785,0.997643574286862
"3379","ZNF195","MER110A",0.260990593339183,-0.917135544688973,0.997643574286862
"3380","ZNF195","MER112",0.585330821336249,-0.606269173936372,0.997643574286862
"3381","ZNF195","MER113",0.621803553932801,-0.55973799294169,0.997643574286862
"3382","ZNF195","MER113A",0.450035141750637,-0.760370114563228,0.997643574286862
"3383","ZNF195","MER115",0.760808565744249,-0.366943354314646,0.997643574286862
"3384","ZNF195","MER117",0.361258005158751,-0.843267446512007,0.997643574286862
"3385","ZNF195","MER119",0.432815470067803,-0.777657629804038,0.997643574286862
"3386","ZNF195","MER11A",0.598527898535101,-0.589654427064286,0.997643574286862
"3387","ZNF195","MER11B",0.223020843294929,-0.939262827135057,0.997643574286862
"3388","ZNF195","MER11C",0.755617627549345,-0.374516188928869,0.997643574286862
"3389","ZNF195","MER11D",0.259243121038899,-0.918226147150777,0.997643574286862
"3390","ZNF195","MER121",0.445388692237993,-0.765090204781924,0.997643574286862
"3391","ZNF195","MER123",0.618815343383317,-0.563621480190678,0.997643574286862
"3392","ZNF195","MER124",0.765885576442912,-0.359513120764782,0.997643574286862
"3393","ZNF195","MER125",0.618815343383317,-0.563621480190678,0.997643574286862
"3394","ZNF195","MER126",0.0858288909712607,0.990925580834739,0.997643574286862
"3395","ZNF195","MER127",0.618815343383317,-0.563621480190678,0.997643574286862
"3396","ZNF195","MER129",0.618815343383317,-0.563621480190678,0.997643574286862
"3397","ZNF195","MER130",0.618815343383317,-0.563621480190678,0.997643574286862
"3398","ZNF195","MER131",0.831110958392974,-0.262189410137785,0.998645847073302
"3399","ZNF195","MER132",0.50222237494036,-0.704634039745297,0.997643574286862
"3400","ZNF195","MER133A",0.46439438507205,-0.745528408878017,0.997643574286862
"3401","ZNF195","MER133B",0.40651972837366,-0.802955068546966,0.997643574286862
"3402","ZNF195","MER134",NA,NA,NA
"3403","ZNF195","MER135",0.524987162782345,-0.678815552754512,0.997643574286862
"3404","ZNF195","MER136",NA,NA,NA
"3405","ZNF195","MER1A",0.484072670614899,-0.72457446261827,0.997643574286862
"3406","ZNF195","MER1B",0.304587229716955,-0.887712146170152,0.997643574286862
"3407","ZNF195","MER20",0.654531965848593,-0.516415605842433,0.997643574286862
"3408","ZNF195","MER20B",0.315764754178655,-0.879492231251653,0.997643574286862
"3409","ZNF195","MER21-int",0.265620748371269,-0.914212462064076,0.997643574286862
"3410","ZNF195","MER21A",0.591220173778624,-0.598886412240908,0.997643574286862
"3411","ZNF195","MER21B",0.577230699131027,-0.616338424269782,0.997643574286862
"3412","ZNF195","MER21C",0.816197400651872,-0.284722033960788,0.997643574286862
"3413","ZNF195","MER2",0.482041802458232,-0.726769364247642,0.997643574286862
"3414","ZNF195","MER2B",0.229756775575667,-0.935579009751034,0.997643574286862
"3415","ZNF195","MER30",0.644745882924431,-0.529517655378961,0.997643574286862
"3416","ZNF195","MER30B",0.313736720095114,-0.881003848833177,0.997643574286862
"3417","ZNF195","MER31-int",0.0258069823829339,-0.999178467525089,0.997643574286862
"3418","ZNF195","MER31A",0.641937851228328,-0.533254208000771,0.997643574286862
"3419","ZNF195","MER31B",0.47134363293626,-0.738209006184678,0.997643574286862
"3420","ZNF195","MER33",0.490571019239677,-0.717501806560773,0.997643574286862
"3421","ZNF195","MER34-int",0.450850264418001,-0.759537889885792,0.997643574286862
"3422","ZNF195","MER34",0.880305346420485,0.186910151704953,0.998645847073302
"3423","ZNF195","MER34A1",0.721928404883726,-0.423036502407169,0.997643574286862
