"geneName","teName","pvalue","coef","padj"
"4819","ZKSCAN5","Charlie17a",0.691158083377467,0.466321371268544,0.870207255420478
"4820","ZKSCAN5","Charlie18a",0.0130319594088044,0.999790485526536,0.52352526590542
"4821","ZKSCAN5","Charlie19a",0.171821621371583,0.96379842545975,0.715956777675254
"4822","ZKSCAN5","Charlie1",0.483356922734523,-0.72534886412424,0.796056992381296
"4823","ZKSCAN5","Charlie1a",0.427667474882002,0.782716004097081,0.777360560268853
"4824","ZKSCAN5","Charlie1b",0.116813037846594,0.983212982108873,0.7042789747502
"4825","ZKSCAN5","Charlie20a",0.0780725226882507,0.992489621681798,0.7042789747502
"4826","ZKSCAN5","Charlie21a",0.215144840923202,0.943436755073944,0.722233695700577
"4827","ZKSCAN5","Charlie22a",0.195507764465855,0.953213364035372,0.722233695700577
"4828","ZKSCAN5","Charlie23a",0.663944071436003,0.503699097423006,0.85583103764922
"4829","ZKSCAN5","Charlie24",0.554741200302417,0.643766997028207,0.822588693785564
"4830","ZKSCAN5","Charlie25",0.756619644717661,0.373056313311348,0.906785228555413
"4831","ZKSCAN5","Charlie26a",0.620802107727637,0.561040853573283,0.844037293073899
"4832","ZKSCAN5","Charlie2a",0.352292356772678,0.850753214576208,0.741989592624676
"4833","ZKSCAN5","Charlie2b",0.297585865671444,0.892721697106336,0.736002527047304
"4834","ZKSCAN5","Charlie3",0.271117571516477,0.910679468583373,0.73432600015506
"4835","ZKSCAN5","Charlie4",0.617756114974735,-0.564995079937393,0.843367566183929
"4836","ZKSCAN5","Charlie4a",0.0799786904230277,0.992118896038657,0.7042789747502
"4837","ZKSCAN5","Charlie4z",0.233404552678754,0.933540329643572,0.725914758543544
"4838","ZKSCAN5","Charlie5",0.339562839529898,0.861091377718596,0.73845276606398
"4839","ZKSCAN5","Charlie6",0.864262790669697,0.211603684757579,0.942979303329616
"4840","ZKSCAN5","Charlie7",0.0461382391879552,0.997374925157321,0.702382652956561
"4841","ZKSCAN5","Charlie7a",0.0417075669727931,0.997854719286496,0.702382652956561
"4842","ZKSCAN5","Charlie8",0.330962037223009,0.867881803343094,0.736002527047304
"4843","ZKSCAN5","Charlie9",0.413106457434117,0.796745331949349,0.771779696172811
"4844","ZKSCAN5","Cheshire",0.162240833013187,0.967701801132816,0.715956777675254
"4845","ZKSCAN5","D20S16",0.878962281676323,0.188982236504614,0.947591493952959
"4846","ZKSCAN5","DNA1_Mam",0.320660779945945,-0.875806171523836,0.736002527047304
"4847","ZKSCAN5","ERV3-16A3_I-int",0.269703189053085,-0.911595037724878,0.732436037514922
"4848","ZKSCAN5","ERV3-16A3_LTR",0.0303032143242545,0.998867325428944,0.664908831836022
"4849","ZKSCAN5","ERVL-B4-int",0.574914792035365,-0.619199054004531,0.825555685994459
"4850","ZKSCAN5","ERVL-E-int",0.16326186133146,0.967296235566318,0.715956777675254
"4851","ZKSCAN5","ERVL-int",0.535605614927949,0.666473849116237,0.815927481387461
"4852","ZKSCAN5","Eulor10",0.333333333333333,0.866025403784439,0.736002527047304
"4853","ZKSCAN5","Eulor11",0.333333333333333,0.866025403784439,0.736002527047304
"4854","ZKSCAN5","Eulor12",0.333333333333333,0.866025403784439,0.736002527047304
"4855","ZKSCAN5","Eulor1",0.333333333333333,0.866025403784439,0.736002527047304
"4856","ZKSCAN5","Eulor2A",0.333333333333333,0.866025403784439,0.736002527047304
"4857","ZKSCAN5","Eulor2B",0.333333333333333,0.866025403784439,0.736002527047304
"4858","ZKSCAN5","Eulor2C",0.333333333333333,0.866025403784439,0.736002527047304
"4859","ZKSCAN5","Eulor3",0.333333333333333,0.866025403784439,0.736002527047304
"4860","ZKSCAN5","Eulor4",NA,NA,NA
"4861","ZKSCAN5","Eulor5A",0.24901011701139,0.924473451641905,0.726246582196209
"4862","ZKSCAN5","Eulor5B",0.121037718323677,0.981980506061966,0.7042789747502
"4863","ZKSCAN5","Eulor6A",0.140208578588246,0.975845238312932,0.715956777675254
"4864","ZKSCAN5","Eulor6B",0.333333333333333,0.866025403784439,0.736002527047304
"4865","ZKSCAN5","Eulor6C",NA,NA,NA
"4866","ZKSCAN5","Eulor6D",0.707449961203501,0.443532762572744,0.878890114425038
"4867","ZKSCAN5","Eulor6E",0.333333333333333,0.866025403784439,0.736002527047304
"4868","ZKSCAN5","Eulor7",0.593480271626339,0.59603956067927,0.832178758296318
"4869","ZKSCAN5","Eulor8",0.0458645589390305,0.997405961908059,0.702382652956561
"4870","ZKSCAN5","Eulor9A",0.645054232394402,0.529106716126994,0.85583103764922
"4871","ZKSCAN5","Eulor9B",0.333333333333333,0.866025403784439,0.736002527047304
"4872","ZKSCAN5","Eulor9C",0.512245708355401,0.693375245281536,0.803725589540797
"4873","ZKSCAN5","FAM",0.11192546636425,0.984584818984316,0.7042789747502
"4874","ZKSCAN5","FLAM_A",0.211816407020703,0.945157306195623,0.722233695700577
"4875","ZKSCAN5","FLAM_C",0.944138710522406,0.0876341509203974,0.977708086896536
"4876","ZKSCAN5","FRAM",0.0129706495512857,0.999792452175287,0.52352526590542
"4877","ZKSCAN5","FordPrefect",0.430442119644685,0.779996000705409,0.7783328373192
"4878","ZKSCAN5","FordPrefect_a",0.409891739012687,-0.799786751962092,0.771132621638724
"4879","ZKSCAN5","GSAT",0.333333333333333,0.866025403784439,0.736002527047304
"4880","ZKSCAN5","GSATII",0.636060884600395,-0.541040823977416,0.855177069312707
"4881","ZKSCAN5","GSATX",0.161821012860511,0.967867836991655,0.715956777675254
"4882","ZKSCAN5","HAL1",0.588348248682744,0.602493035802115,0.83173882942475
"4883","ZKSCAN5","HAL1b",0.283637077472251,0.902379776092735,0.736002527047304
"4884","ZKSCAN5","HERV-Fc1_LTR2",NA,NA,NA
"4885","ZKSCAN5","HERV15-int",0.834212643529531,0.257484645253725,0.932125864727878
"4886","ZKSCAN5","HERV16-int",0.0508914374520757,0.996806492760852,0.7042789747502
"4887","ZKSCAN5","HERV17-int",0.338356726980729,0.862053119794999,0.73845276606398
"4888","ZKSCAN5","HERV1_I-int",0.666666666666667,0.5,0.85583103764922
"4889","ZKSCAN5","HERV1_LTRa",0.333333333333333,0.866025403784439,0.736002527047304
"4890","ZKSCAN5","HERV1_LTRb",0.333333333333333,0.866025403784439,0.736002527047304
"4891","ZKSCAN5","HERV1_LTRc",0.333333333333333,-0.866025403784439,0.736002527047304
"4892","ZKSCAN5","HERV1_LTRd",NA,NA,NA
"4893","ZKSCAN5","HERV1_LTRe",NA,NA,NA
"4894","ZKSCAN5","HERV3-int",0.159511605996935,0.968773662882581,0.715956777675254
"4895","ZKSCAN5","HERV30-int",0.121037718323677,0.981980506061966,0.7042789747502
"4896","ZKSCAN5","HERV35I-int",0.0370505756647665,0.998306921512778,0.702382652956561
"4897","ZKSCAN5","HERV4_I-int",0.422157118722292,0.788073709699652,0.775463504562022
"4898","ZKSCAN5","HERV9-int",0.45437105165701,0.755928946018454,0.780021772231227
"4899","ZKSCAN5","HERVE-int",0.00993304783545396,-0.999878278862674,0.446845675616417
"4900","ZKSCAN5","HERVE_a-int",0.849182460038626,0.23469387755102,0.936280672845143
"4901","ZKSCAN5","HERVFH19-int",0.178912375022067,0.960768922830523,0.715956777675254
"4902","ZKSCAN5","HERVFH21-int",0.848775124375395,0.235315799633199,0.936163805819962
"4903","ZKSCAN5","HERVH-int",0.106706119465836,0.985985700132313,0.7042789747502
"4904","ZKSCAN5","HERVH48-int",0.333333333333333,0.866025403784439,0.736002527047304
"4905","ZKSCAN5","HERVI-int",0.251499173833575,-0.922975791668997,0.726246582196209
"4906","ZKSCAN5","HERVIP10F-int",0.793600782102801,-0.318561116503503,0.913807671015333
"4907","ZKSCAN5","HERVIP10FH-int",0.350896994291391,-0.851903120196431,0.741989592624676
"4908","ZKSCAN5","HERVK-int",0.211884022013312,0.945122611237356,0.722233695700577
"4909","ZKSCAN5","HERVK11-int",0.258587312288947,0.918633654285577,0.728098938405651
"4910","ZKSCAN5","HERVK11D-int",0.811154577142476,0.292306411107734,0.922396371274753
"4911","ZKSCAN5","HERVK13-int",0.593480271626339,0.59603956067927,0.832178758296318
"4912","ZKSCAN5","HERVK14-int",0.0688735883042745,0.994153559352728,0.7042789747502
"4913","ZKSCAN5","HERVK14C-int",0.0523889328216466,-0.996615895540124,0.7042789747502
"4914","ZKSCAN5","HERVK22-int",0.266749442820086,0.913492564200791,0.730777427126161
"4915","ZKSCAN5","HERVK3-int",0.258257213267731,0.918838402756224,0.728098938405651
"4916","ZKSCAN5","HERVK9-int",0.270735481342273,0.910927249521399,0.733717559206159
"4917","ZKSCAN5","HERVKC4-int",0.666666666666667,0.5,0.85583103764922
"4918","ZKSCAN5","HERVL-int",0.106858982708459,0.985945613021977,0.7042789747502
"4919","ZKSCAN5","HERVL18-int",0.512245708355401,0.693375245281536,0.803725589540797
"4920","ZKSCAN5","HERVL32-int",0.487754291644599,0.720576692122892,0.798361432758635
"4921","ZKSCAN5","HERVL40-int",0.322196512051717,0.87463928567665,0.736002527047304
"4922","ZKSCAN5","HERVL66-int",0.480989774515839,0.727903458040286,0.794814558940695
"4923","ZKSCAN5","HERVL74-int",0.0490657026373388,0.997031405952469,0.702446003963131
"4924","ZKSCAN5","HERVP71A-int",0.79785691088057,0.312216832685813,0.91678293791233
"4925","ZKSCAN5","HERVS71-int",0.121037718323677,0.981980506061966,0.7042789747502
"4926","ZKSCAN5","HSAT4",0.770744432407525,0.352380739301205,0.908823141452193
"4927","ZKSCAN5","HSAT5",0.333333333333333,0.866025403784439,0.736002527047304
"4928","ZKSCAN5","HSAT6",NA,NA,NA
"4929","ZKSCAN5","HSATI",1,0,1
"4930","ZKSCAN5","HSMAR1",0.0697298215128191,0.994007436676049,0.7042789747502
"4931","ZKSCAN5","HSMAR2",0.0706398548331367,0.993850161490213,0.7042789747502
"4932","ZKSCAN5","HUERS-P1-int",0.159573452302806,0.968749570792759,0.715956777675254
"4933","ZKSCAN5","HUERS-P2-int",0.938929260614949,0.0957826285221151,0.97480457936185
"4934","ZKSCAN5","HUERS-P3-int",0.182790373212208,0.959061617054368,0.722233695700577
"4935","ZKSCAN5","HUERS-P3b-int",0.126166248266136,0.980426241376128,0.712989114995168
"4936","ZKSCAN5","Harlequin-int",0.00307315837734205,0.999988348581544,0.192989466035771
"4937","ZKSCAN5","Helitron1Na_Mam",0.394404072718385,0.814152342437979,0.766080251123778
"4938","ZKSCAN5","Helitron1Nb_Mam",1,0,1
"4939","ZKSCAN5","Helitron2Na_Mam",0.379197892272363,0.827788113360999,0.757376121738125
"4940","ZKSCAN5","Helitron3Na_Mam",0.350036435757518,0.852610258716782,0.741989592624676
"4941","ZKSCAN5","Kanga11a",0.646254076230363,0.52750649645542,0.85583103764922
"4942","ZKSCAN5","Kanga1",0.648294139165523,0.524781386623876,0.85583103764922
"4943","ZKSCAN5","Kanga1a",0.955370910424069,-0.0700458041776967,0.982462416986905
"4944","ZKSCAN5","Kanga1b",0.221967307611908,0.939829496790326,0.722233695700577
"4945","ZKSCAN5","Kanga1c",0.619189252391134,-0.563136224888121,0.843567920923312
"4946","ZKSCAN5","Kanga1d",0.204305760692407,0.948944751355202,0.722233695700577
"4947","ZKSCAN5","Kanga2_a",0.333333333333333,0.866025403784439,0.736002527047304
"4948","ZKSCAN5","L1M1",0.237098305115109,0.931444723273764,0.725914758543544
"4949","ZKSCAN5","L1M2",0.0447496381467918,0.997530494575742,0.702382652956561
"4950","ZKSCAN5","L1M2a1",0.858549691240019,0.220365948093476,0.940047359299457
"4951","ZKSCAN5","L1M2a",0.0262388890110839,0.999150742946594,0.660048511903692
"4952","ZKSCAN5","L1M2b",0.367757797879591,0.837735855263321,0.752532920786313
"4953","ZKSCAN5","L1M2c",0.840984713988411,0.247191400244372,0.933759534711936
"4954","ZKSCAN5","L1M3",0.489396125096339,0.718786092748711,0.798944103327707
"4955","ZKSCAN5","L1M3a",0.59348027162634,0.59603956067927,0.832178758296318
"4956","ZKSCAN5","L1M3b",0.117480794720477,0.983021055478034,0.7042789747502
"4957","ZKSCAN5","L1M3c",0.580709886832495,0.612025580705806,0.828062445728099
"4958","ZKSCAN5","L1M3d",0.317298066568766,-0.878343434140095,0.736002527047304
"4959","ZKSCAN5","L1M3de",0.845579041688734,0.240192230707631,0.934407952162556
"4960","ZKSCAN5","L1M3e",0.422157118722292,0.788073709699652,0.775463504562022
"4961","ZKSCAN5","L1M3f",0.59921317275828,0.588784703884163,0.834030282274069
"4962","ZKSCAN5","L1M4",0.132901833427808,0.978288298262484,0.715956777675254
"4963","ZKSCAN5","L1M4b",0.0220301392622695,0.999401311516318,0.622625161983263
"4964","ZKSCAN5","L1M4c",0.30407043626781,0.888085594988124,0.736002527047304
"4965","ZKSCAN5","L1M5",0.397804487387235,0.811039276167747,0.767146238490646
"4966","ZKSCAN5","L1M6",0.593977188060277,0.595412628970397,0.832178758296318
"4967","ZKSCAN5","L1M7",0.618089815476053,0.564562508117066,0.843425634002462
"4968","ZKSCAN5","L1M",0.555933261385801,0.642333003232408,0.82260099603531
"4969","ZKSCAN5","L1MA10",0.241285001361172,0.929031541965403,0.725914758543544
"4970","ZKSCAN5","L1MA1",0.568907025024276,0.626581609193985,0.825247233186965
"4971","ZKSCAN5","L1MA2",0.210849077761594,0.945652499688234,0.722233695700577
"4972","ZKSCAN5","L1MA3",0.0145788809022407,0.999737796095327,0.55351365276202
"4973","ZKSCAN5","L1MA4",0.195126652806904,0.953394163751042,0.722233695700577
"4974","ZKSCAN5","L1MA4A",0.18514047382851,0.958009652842136,0.722233695700577
"4975","ZKSCAN5","L1MA5",0.0122502410055049,0.999814866239273,0.50518692996153
"4976","ZKSCAN5","L1MA5A",0.113877904686564,0.984043767727904,0.7042789747502
"4977","ZKSCAN5","L1MA6",0.848648933281734,-0.235508449278406,0.936163805819962
"4978","ZKSCAN5","L1MA7",0.0439151842779765,0.997621698252124,0.702382652956561
"4979","ZKSCAN5","L1MA8",0.265410840356961,0.914346027628814,0.730757919032881
"4980","ZKSCAN5","L1MA9",0.733688850214586,0.406226415141903,0.894204274094409
"4981","ZKSCAN5","L1MB1",0.530210176630789,-0.672768291565649,0.812670120851565
"4982","ZKSCAN5","L1MB2",0.392763216544132,0.815646236729027,0.766080251123778
"4983","ZKSCAN5","L1MB3",0.0194301736323248,0.99953427515336,0.587952007315803
"4984","ZKSCAN5","L1MB4",0.172593626705718,0.963474382146556,0.715956777675254
"4985","ZKSCAN5","L1MB5",0.671428743412364,0.493507983102449,0.858981647660769
"4986","ZKSCAN5","L1MB7",0.118446292470415,0.982741639847143,0.7042789747502
"4987","ZKSCAN5","L1MB8",0.0394279790772286,0.998082744603468,0.702382652956561
"4988","ZKSCAN5","L1MC1",0.0325012025231077,0.998697090388414,0.68262980759818
"4989","ZKSCAN5","L1MC2",0.122874047955096,0.98143130238429,0.708654781523203
"4990","ZKSCAN5","L1MC3",0.466137842904878,-0.743700398701132,0.788695193509848
"4991","ZKSCAN5","L1MC4",0.0159977928236441,0.999684276403949,0.55351365276202
"4992","ZKSCAN5","L1MC4a",0.114672142013329,0.983821023439662,0.7042789747502
"4993","ZKSCAN5","L1MC5",0.0388950468398549,0.998134207859562,0.702382652956561
"4994","ZKSCAN5","L1MC",0.0292741893740344,0.998942931852919,0.664908831836022
"4995","ZKSCAN5","L1MCa",0.661261611294199,0.507334655222304,0.85583103764922
"4996","ZKSCAN5","L1MCb",0.394404072718384,0.814152342437979,0.766080251123778
"4997","ZKSCAN5","L1MCc",0.0731863950403275,0.993399267798783,0.7042789747502
"4998","ZKSCAN5","L1MD1",0.314042728294662,0.880776334612372,0.736002527047304
"4999","ZKSCAN5","L1MD2",0.359994939472572,0.844332184793555,0.748887799920274
"5000","ZKSCAN5","L1MD3",0.373433021319,0.832834575180708,0.755201856562695
"5001","ZKSCAN5","L1MD",0.173917651493865,0.962915334465021,0.715956777675254
"5002","ZKSCAN5","L1MDa",0.157524680551598,0.969542798711574,0.715956777675254
"5003","ZKSCAN5","L1MDb",0.0853614995735221,0.991023995668546,0.7042789747502
"5004","ZKSCAN5","L1ME1",0.169635520743718,0.964708333672109,0.715956777675254
"5005","ZKSCAN5","L1ME2",0.112458057602926,0.984438147933252,0.7042789747502
"5006","ZKSCAN5","L1ME2z",0.236203193824003,0.931955435340399,0.725914758543544
"5007","ZKSCAN5","L1ME3",0.9081933127117,-0.143710286282695,0.961784738006662
"5008","ZKSCAN5","L1ME3A",0.304612684606657,-0.88769373666508,0.736002527047304
"5009","ZKSCAN5","L1ME3B",0.166415733930828,0.96602776845765,0.715956777675254
"5010","ZKSCAN5","L1ME3C",0.25727545310275,0.919445892863394,0.728098938405651
"5011","ZKSCAN5","L1ME3D",0.24542480590755,0.926605880670691,0.726246582196209
"5012","ZKSCAN5","L1ME3E",0.480357782561797,0.728583794427408,0.794814558940695
"5013","ZKSCAN5","L1ME3F",0.135668954437909,0.977378236223577,0.715956777675254
"5014","ZKSCAN5","L1ME4a",0.379325403498502,-0.827675723547592,0.757376121738125
"5015","ZKSCAN5","L1ME5",0.311288992432918,-0.882816380843297,0.736002527047304
"5016","ZKSCAN5","L1MEa",0.0933502189262158,0.989268457933988,0.7042789747502
"5017","ZKSCAN5","L1MEb",0.27458006540725,0.908419137473159,0.736002527047304
"5018","ZKSCAN5","L1MEc",0.215024766680812,0.943499273140069,0.722233695700577
"5019","ZKSCAN5","L1MEd",0.317303229435515,0.878339557376611,0.736002527047304
"5020","ZKSCAN5","L1MEf",0.0804418549884372,0.992027473048606,0.7042789747502
"5021","ZKSCAN5","L1MEg1",0.258014145903195,0.918989010717611,0.728098938405651
"5022","ZKSCAN5","L1MEg2",0.00750072630873694,0.999930591705625,0.371844517007597
"5023","ZKSCAN5","L1MEg",0.203607660076852,0.949290086557531,0.722233695700577
"5024","ZKSCAN5","L1P1",0.0403130780804064,0.997995728502503,0.702382652956561
"5025","ZKSCAN5","L1P2",0.368353560582313,0.837224458957595,0.752532920786313
"5026","ZKSCAN5","L1P3",0.166136188384575,0.96614115793089,0.715956777675254
"5027","ZKSCAN5","L1P3b",0.233908049281921,0.933256525257383,0.725914758543544
"5028","ZKSCAN5","L1P4",0.0835126376439414,0.991408059275955,0.7042789747502
"5029","ZKSCAN5","L1P4a",0.564312697323954,0.632189662258688,0.823773299316202
"5030","ZKSCAN5","L1P4b",0.0657363446720587,0.994673585687375,0.7042789747502
"5031","ZKSCAN5","L1P4c",0.858549691240019,0.220365948093476,0.940047359299457
"5032","ZKSCAN5","L1P4d",0.333333333333333,0.866025403784439,0.736002527047304
"5033","ZKSCAN5","L1P4e",0.10203202548962,0.987183987173731,0.7042789747502
"5034","ZKSCAN5","L1P5",0.10203202548962,0.987183987173731,0.7042789747502
"5035","ZKSCAN5","L1P",0.845579041688734,-0.240192230707631,0.934407952162556
"5036","ZKSCAN5","L1PA10",0.229470535765933,0.935737685401863,0.725914758543544
"5037","ZKSCAN5","L1PA11",0.416694736653476,0.793326497869788,0.773751135134076
"5038","ZKSCAN5","L1PA12",0.605388777600622,0.580916213042353,0.83803326536966
"5039","ZKSCAN5","L1PA13",0.373393228903219,0.832869171876487,0.755201856562695
"5040","ZKSCAN5","L1PA14",0.639998130933398,0.535829273858423,0.85583103764922
"5041","ZKSCAN5","L1PA15-16",0.251239500924471,0.923132695868963,0.726246582196209
"5042","ZKSCAN5","L1PA15",0.310439336646669,0.88344249737669,0.736002527047304
"5043","ZKSCAN5","L1PA16",0.158507490898729,0.969163534252237,0.715956777675254
"5044","ZKSCAN5","L1PA17",0.164134878838101,0.966947488503525,0.715956777675254
"5045","ZKSCAN5","L1PA2",0.768698692156286,0.355386235382543,0.908799111790842
"5046","ZKSCAN5","L1PA3",0.696571857995571,-0.458781886818873,0.872677423306128
