"geneName","teName","pvalue","coef","padj"
"7400","ZNF561","MER67D",0.283182154442688,-0.902687492905963,0.923138073234958
"7401","ZNF561","MER68-int",0.307915107462883,-0.885293330839552,0.923138073234958
"7402","ZNF561","MER68",0.691862607648078,-0.465342113794548,0.92434346358439
"7403","ZNF561","MER68B",0.799417743221223,0.309886707772344,0.940667552547288
"7404","ZNF561","MER6",0.401900863809582,-0.807258340336213,0.923138073234958
"7405","ZNF561","MER6A",0.260146938293006,-0.917662935482247,0.923138073234958
"7406","ZNF561","MER6B",0.526960625248495,-0.676536005397172,0.923138073234958
"7407","ZNF561","MER6C",0.552753387678749,-0.646153220038007,0.923138073234958
"7408","ZNF561","MER70-int",0.165678501146443,-0.966326403177153,0.923138073234958
"7409","ZNF561","MER70A",0.451605205035431,-0.758765999221731,0.923138073234958
"7410","ZNF561","MER70B",0.357245623212894,-0.846638305150039,0.923138073234958
"7411","ZNF561","MER70C",0.207026325486176,0.947588062468028,0.923138073234958
"7412","ZNF561","MER72",0.575579708771551,-0.618378579672516,0.923138073234958
"7413","ZNF561","MER72B",0.309421043453773,-0.884190810620404,0.923138073234958
"7414","ZNF561","MER73",0.761880471981709,-0.365376541143298,0.931239021546739
"7415","ZNF561","MER74A",0.535982555472363,-0.666032307314239,0.923138073234958
"7416","ZNF561","MER74B",0.398610948619943,-0.810297566109859,0.923138073234958
"7417","ZNF561","MER74C",0.000743531550589511,-0.999999317962093,0.153497957888368
"7418","ZNF561","MER75",0.071763613162911,-0.993653147355326,0.923138073234958
"7419","ZNF561","MER75A",0.6173925615059,-0.565466173094451,0.923138073234958
"7420","ZNF561","MER75B",0.829688176515557,-0.264345469304075,0.94728277995877
"7421","ZNF561","MER76-int",0.839992489558367,-0.248701313885476,0.950925237227385
"7422","ZNF561","MER76",0.969787014190112,0.0474406339944942,0.991263621250005
"7423","ZNF561","MER77",0.678265585675712,-0.484139303388494,0.92434346358439
"7424","ZNF561","MER77B",0.912024336549249,0.137752427460149,0.973126656477827
"7425","ZNF561","MER81",0.620317362653895,-0.561670998359823,0.923138073234958
"7426","ZNF561","MER83",0.55120688610534,-0.648005325614526,0.923138073234958
"7427","ZNF561","MER83A-int",0.309421043453773,-0.884190810620404,0.923138073234958
"7428","ZNF561","MER83B-int",0.937114909969139,-0.0986191076172628,0.98154975303618
"7429","ZNF561","MER83B",0.759976715910209,0.368158558606846,0.931239021546739
"7430","ZNF561","MER83C",0.255804518127436,-0.920351980042989,0.923138073234958
"7431","ZNF561","MER84-int",0.47386533518008,0.735531187558947,0.923138073234958
"7432","ZNF561","MER84",0.372674390658643,0.833493590505173,0.923138073234958
"7433","ZNF561","MER85",0.987415190488039,0.0197668850767502,0.997133085610066
"7434","ZNF561","MER87",0.27068197212985,-0.910961923417458,0.923138073234958
"7435","ZNF561","MER87B",0.677963204139521,0.484554851785016,0.92434346358439
"7436","ZNF561","MER88",0.18501131449107,-0.958067806978606,0.923138073234958
"7437","ZNF561","MER89-int",0.181292587558746,-0.959725245414877,0.923138073234958
"7438","ZNF561","MER89",0.174446788650358,-0.962690749996038,0.923138073234958
"7439","ZNF561","MER8",0.214098837674741,-0.94398024143868,0.923138073234958
"7440","ZNF561","MER90",0.664658920608603,-0.502728745316491,0.923138073234958
"7441","ZNF561","MER90a",0.713938863118776,-0.434374551851541,0.92434346358439
"7442","ZNF561","MER91A",0.574337628916059,-0.61991069711887,0.923138073234958
"7443","ZNF561","MER91B",0.454973470106364,-0.755309124159649,0.923138073234958
"7444","ZNF561","MER91C",0.940091551651519,0.0939651415773843,0.982014638162789
"7445","ZNF561","MER92A",0.6173925615059,-0.565466173094451,0.923138073234958
"7446","ZNF561","MER92B",0.389190655436598,-0.818880069134516,0.923138073234958
"7447","ZNF561","MER92C",0.383484512223978,-0.823991660191084,0.923138073234958
"7448","ZNF561","MER94",0.644416971502913,-0.529955860742825,0.923138073234958
"7449","ZNF561","MER94B",0.321521294434652,-0.875152959474112,0.923138073234958
"7450","ZNF561","MER95",0.0685675304762489,-0.994205354154528,0.923138073234958
"7451","ZNF561","MER96",0.340457772669092,-0.860375769305685,0.923138073234958
"7452","ZNF561","MER96B",0.837855563880989,-0.251951115727918,0.950261804378174
"7453","ZNF561","MER97a",0.179735560670665,0.96040949024559,0.923138073234958
"7454","ZNF561","MER97b",0.16302150984889,-0.967391930219169,0.923138073234958
"7455","ZNF561","MER97c",0.405096946496243,-0.804285151286867,0.923138073234958
"7456","ZNF561","MER97d",0.668089448544084,0.498063272268095,0.923553802452155
"7457","ZNF561","MER99",0.651301598000283,0.520754212375645,0.923138073234958
"7458","ZNF561","MER9B",0.6173925615059,-0.565466173094451,0.923138073234958
"7459","ZNF561","MER9a1",0.507007547277409,-0.699280672968838,0.923138073234958
"7460","ZNF561","MER9a2",0.852955682560182,0.228928369021925,0.954693769998083
"7461","ZNF561","MER9a3",0.877168000373949,0.191749145662956,0.962635967789336
"7462","ZNF561","MERX",0.122460500201094,0.981555697522349,0.923138073234958
"7463","ZNF561","MIR3",0.619345665057806,-0.56293317648442,0.923138073234958
"7464","ZNF561","MIR",0.536825267851829,-0.665044323923119,0.923138073234958
"7465","ZNF561","MIRb",0.603924662885912,-0.582786649216016,0.923138073234958
"7466","ZNF561","MIRc",0.521072564410052,-0.683317983035955,0.923138073234958
"7467","ZNF561","MLT-int",0.605786923221088,-0.580407042160081,0.923138073234958
"7468","ZNF561","MLT1-int",0.284059228172567,-0.902093814779984,0.923138073234958
"7469","ZNF561","MLT1A-int",0.295196049454183,-0.894406948674905,0.923138073234958
"7470","ZNF561","MLT1A0-int",0.183246955383789,-0.958858261859414,0.923138073234958
"7471","ZNF561","MLT1A0",0.515582929315094,-0.68958840472129,0.923138073234958
"7472","ZNF561","MLT1A1-int",0.468100133137093,-0.741636272258596,0.923138073234958
"7473","ZNF561","MLT1A1",0.664539671389647,-0.502890660932489,0.923138073234958
"7474","ZNF561","MLT1A",0.456927458621019,-0.753294034624226,0.923138073234958
"7475","ZNF561","MLT1B-int",0.932350724296079,0.106063361476495,0.97995058449561
"7476","ZNF561","MLT1B",0.452352238715449,-0.758001142702507,0.923138073234958
"7477","ZNF561","MLT1C-int",0.30189691774416,-0.889649828299031,0.923138073234958
"7478","ZNF561","MLT1C",0.531399306058443,-0.671385161550471,0.923138073234958
"7479","ZNF561","MLT1D-int",0.430432018253221,-0.780005930072919,0.923138073234958
"7480","ZNF561","MLT1D",0.575454593767785,-0.61853301694352,0.923138073234958
"7481","ZNF561","MLT1E-int",NA,NA,NA
"7482","ZNF561","MLT1E1-int",0.503645156817777,-0.703046460915094,0.923138073234958
"7483","ZNF561","MLT1E1",0.354904534422242,-0.848589559525212,0.923138073234958
"7484","ZNF561","MLT1E1A-int",0.496354843182223,-0.711143919185675,0.923138073234958
"7485","ZNF561","MLT1E1A",0.415449628087052,-0.794515671094512,0.923138073234958
"7486","ZNF561","MLT1E2-int",0.158456658670014,-0.969183206954575,0.923138073234958
"7487","ZNF561","MLT1E2",0.761218811379364,-0.366343817915467,0.931239021546739
"7488","ZNF561","MLT1E3-int",0.556034089639424,-0.642211608179967,0.923138073234958
"7489","ZNF561","MLT1E3",0.308550644883367,-0.884828647372491,0.923138073234958
"7490","ZNF561","MLT1E",0.867665744203469,-0.206376382099494,0.959463104456803
"7491","ZNF561","MLT1F-int",0.89998167679196,0.156462892648792,0.96913951071934
"7492","ZNF561","MLT1F1-int",0.529240718457814,-0.673894175370196,0.923138073234958
"7493","ZNF561","MLT1F1",0.624283903514037,-0.556505153066501,0.923138073234958
"7494","ZNF561","MLT1F2-int",0.938053341451845,-0.0971521020648206,0.981649613684044
"7495","ZNF561","MLT1F2",0.374199441569734,-0.83216759217982,0.923138073234958
"7496","ZNF561","MLT1F",0.569981303786692,-0.62526557570194,0.923138073234958
"7497","ZNF561","MLT1G-int",0.412187700146727,-0.797616637902191,0.923138073234958
"7498","ZNF561","MLT1G1-int",0.148699389212179,-0.972844818443617,0.923138073234958
"7499","ZNF561","MLT1G1",0.496354843182223,-0.711143919185675,0.923138073234958
"7500","ZNF561","MLT1G3-int",0.16302150984889,-0.967391930219169,0.923138073234958
"7501","ZNF561","MLT1G3",0.542073374075762,-0.658865364334158,0.923138073234958
"7502","ZNF561","MLT1G",0.371283064984476,-0.834699145479418,0.923138073234958
"7503","ZNF561","MLT1H-int",0.942191844585419,0.0906801007904066,0.982016911474326
"7504","ZNF561","MLT1H1-int",0.170311823484444,0.964428054786052,0.923138073234958
"7505","ZNF561","MLT1H1",0.301374189666057,-0.890024477940188,0.923138073234958
"7506","ZNF561","MLT1H2-int",0.475942252745919,-0.733317021215552,0.923138073234958
"7507","ZNF561","MLT1H2",0.340352707611367,-0.86045986977324,0.923138073234958
"7508","ZNF561","MLT1H",0.479961131656735,-0.729010420573436,0.923138073234958
"7509","ZNF561","MLT1I-int",0.322701447693034,-0.874254511360435,0.923138073234958
"7510","ZNF561","MLT1I",0.88981200712387,0.17221999410432,0.966818087384849
"7511","ZNF561","MLT1J-int",0.942178673626057,-0.0907007044288438,0.982016911474326
"7512","ZNF561","MLT1J1-int",0.481655352175597,-0.727186191255109,0.923138073234958
"7513","ZNF561","MLT1J1",0.711499684105425,-0.437822469113329,0.92434346358439
"7514","ZNF561","MLT1J2-int",0.96112226211268,0.0610310562439692,0.989517074937701
"7515","ZNF561","MLT1J2",0.825548092987616,-0.270611730797728,0.945924428667046
"7516","ZNF561","MLT1J",0.381715310535766,-0.825563094470537,0.923138073234958
"7517","ZNF561","MLT1K-int",0.203695063472033,-0.949246912500933,0.923138073234958
"7518","ZNF561","MLT1K",0.623003906213145,-0.558174534860078,0.923138073234958
"7519","ZNF561","MLT1L-int",0.663551839005787,0.50423125265447,0.923138073234958
"7520","ZNF561","MLT1L",0.576991895068889,-0.616633775049517,0.923138073234958
"7521","ZNF561","MLT1M-int",NA,NA,NA
"7522","ZNF561","MLT1M",0.990843393237751,0.0143826683526644,0.997607297804822
"7523","ZNF561","MLT1N2-int",0.6173925615059,-0.565466173094451,0.923138073234958
"7524","ZNF561","MLT1N2",0.445215958810615,-0.765264891653406,0.923138073234958
"7525","ZNF561","MLT2A1",0.561198781680278,-0.635971951812776,0.923138073234958
"7526","ZNF561","MLT2A2",0.700740838014556,-0.452953323263826,0.92434346358439
"7527","ZNF561","MLT2B1",0.566802413115663,-0.629154665892832,0.923138073234958
"7528","ZNF561","MLT2B2",0.346863701936315,-0.855203888655316,0.923138073234958
"7529","ZNF561","MLT2B3",0.379848845420654,-0.827214008135462,0.923138073234958
"7530","ZNF561","MLT2B4",0.395523215672789,-0.813130331477479,0.923138073234958
"7531","ZNF561","MLT2B5",0.1296382698613,0.97933787716953,0.923138073234958
"7532","ZNF561","MLT2C1",0.608428456499441,-0.577023161732536,0.923138073234958
"7533","ZNF561","MLT2C2",0.996590453778263,-0.00535567707774965,0.999765165552623
"7534","ZNF561","MLT2D",0.741418490379061,-0.395102002801438,0.928249657899167
"7535","ZNF561","MLT2E",0.308550644883367,-0.884828647372491,0.923138073234958
"7536","ZNF561","MLT2F",0.73598247169324,0.402931635262127,0.926785329733474
"7537","ZNF561","MSR1",0.561519813516167,0.635582715326711,0.923138073234958
"7538","ZNF561","MST-int",0.218557761390171,-0.941645752109285,0.923138073234958
"7539","ZNF561","MSTA-int",0.663900820045088,-0.503757787456209,0.923138073234958
"7540","ZNF561","MSTA",0.636497011604884,-0.54046455848524,0.923138073234958
"7541","ZNF561","MSTB-int",0.457302561319492,-0.752906390001539,0.923138073234958
"7542","ZNF561","MSTB1-int",0.363546319143221,-0.841329993496108,0.923138073234958
"7543","ZNF561","MSTB1",0.354753753925835,-0.848714839223837,0.923138073234958
"7544","ZNF561","MSTB2-int",0.6173925615059,-0.565466173094451,0.923138073234958
"7545","ZNF561","MSTB2",0.298014685920895,-0.89241796958999,0.923138073234958
"7546","ZNF561","MSTB",0.70981914558157,-0.440194268673438,0.92434346358439
"7547","ZNF561","MSTC-int",0.552753387678749,-0.646153220038007,0.923138073234958
"7548","ZNF561","MSTC",0.311522746715804,-0.882643850014263,0.923138073234958
"7549","ZNF561","MSTD-int",0.665243884789249,-0.501934230342717,0.923138073234958
"7550","ZNF561","MSTD",0.681496724400855,-0.47969210445863,0.92434346358439
"7551","ZNF561","MamGyp-int",0.489420162818187,-0.718759841439228,0.923138073234958
"7552","ZNF561","MamGypLTR1a",0.938053341451845,-0.0971521020648206,0.981649613684044
"7553","ZNF561","MamGypLTR1b",0.185515364653746,-0.957840634500694,0.923138073234958
"7554","ZNF561","MamGypLTR1c",0.333628082788574,-0.865793815290866,0.923138073234958
"7555","ZNF561","MamGypLTR1d",0.399324027298345,-0.809640657648181,0.923138073234958
"7556","ZNF561","MamGypLTR2b",0.933227798025958,-0.104693328173879,0.980316594235548
"7557","ZNF561","MamGypLTR2c",0.193762015636576,0.954038746318612,0.923138073234958
"7558","ZNF561","MamGypLTR3",0.428547138648376,-0.781855270854247,0.923138073234958
"7559","ZNF561","MamRep137",0.77514478183131,-0.345903682057265,0.934539617573534
"7560","ZNF561","MamRep1527",0.479369313469381,0.729646436773999,0.923138073234958
"7561","ZNF561","MamRep1879",0.807346182028829,-0.298022084834845,0.942538473468676
"7562","ZNF561","MamRep1894",0.035049111161179,0.998484855423033,0.923138073234958
"7563","ZNF561","MamRep38",0.791710608827644,-0.321374103456998,0.938480153004547
"7564","ZNF561","MamRep4096",0.920120112772962,-0.125146046372691,0.975960940935597
"7565","ZNF561","MamRep434",0.324346500411735,-0.872997124208966,0.923138073234958
"7566","ZNF561","MamRep488",0.29563997409122,0.894094854186245,0.923138073234958
"7567","ZNF561","MamRep564",0.706216346894859,-0.445268659140529,0.92434346358439
"7568","ZNF561","MamRep605",0.435436995889469,-0.77506218003363,0.923138073234958
"7569","ZNF561","Mam_R4",0.365647485911281,-0.839541419290615,0.923138073234958
"7570","ZNF561","Merlin1_HS",0.228186480182834,-0.9364471672205,0.923138073234958
"7571","ZNF561","ORSL-2a",0.6173925615059,-0.565466173094451,0.923138073234958
"7572","ZNF561","ORSL-2b",0.364037918595595,-0.840912350331065,0.923138073234958
"7573","ZNF561","ORSL",0.442729286356116,-0.767773436105008,0.923138073234958
"7574","ZNF561","PABL_A-int",0.503754897731468,-0.702923863037528,0.923138073234958
"7575","ZNF561","PABL_A",0.329410206509997,-0.869090157026709,0.923138073234958
"7576","ZNF561","PABL_B-int",0.58400932151831,-0.607918671857885,0.923138073234958
"7577","ZNF561","PABL_B",0.0383803731753186,-0.998183244014956,0.923138073234958
"7578","ZNF561","PRIMA4-int",0.699922843070919,-0.454098484454008,0.92434346358439
"7579","ZNF561","PRIMA41-int",0.227333690444782,-0.936916255760038,0.923138073234958
"7580","ZNF561","PRIMA4_LTR",0.405096946496243,-0.804285151286867,0.923138073234958
"7581","ZNF561","PRIMAX-int",0.511666581524161,-0.694030459921203,0.923138073234958
"7582","ZNF561","Plat_L3",0.279630955052713,-0.905073722311834,0.923138073234958
"7583","ZNF561","PrimLTR79",0.472904651030091,-0.736552709923792,0.923138073234958
"7584","ZNF561","REP522",0.462971603194633,-0.747016048533343,0.923138073234958
"7585","ZNF561","Ricksha",0.52709534896991,0.676380148661918,0.923138073234958
"7586","ZNF561","Ricksha_0",0.715940771827434,0.43153997420366,0.92434346358439
"7587","ZNF561","Ricksha_a",0.462971603194633,-0.747016048533343,0.923138073234958
"7588","ZNF561","Ricksha_b",0.517967277454488,-0.686871204230795,0.923138073234958
"7589","ZNF561","Ricksha_c",0.485650436654045,-0.722864169539021,0.923138073234958
"7590","ZNF561","SAR",NA,NA,NA
"7591","ZNF561","SATR1",0.709153266017491,-0.441133198922667,0.92434346358439
"7592","ZNF561","SATR2",0.6173925615059,-0.565466173094451,0.923138073234958
"7593","ZNF561","SST1",0.261569720170423,-0.916772585033282,0.923138073234958
"7594","ZNF561","SVA_A",0.939241122254037,-0.0952949982247426,0.982014638162789
"7595","ZNF561","SVA_B",0.3229281920369,-0.874081547218554,0.923138073234958
"7596","ZNF561","SVA_C",0.279683670919631,-0.905038505615213,0.923138073234958
"7597","ZNF561","SVA_D",0.345976790175971,-0.855925120615501,0.923138073234958
"7598","ZNF561","TAR1",0.284059228172567,-0.902093814779984,0.923138073234958
"7599","ZNF561","THE1-int",0.557425582567275,-0.640534636652368,0.923138073234958
"7600","ZNF561","THE1A-int",0.0974465923096376,-0.988307834762843,0.923138073234958
"7601","ZNF561","THE1A",0.948155610924241,-0.0813469910223988,0.984048928854643
"7602","ZNF561","THE1B-int",0.52157165083787,-0.682745385244411,0.923138073234958
"7603","ZNF561","THE1B",0.495014390761466,-0.712622660656646,0.923138073234958
"7604","ZNF561","THE1C-int",0.868718801967918,-0.204757570410705,0.959463104456803
"7605","ZNF561","THE1C",0.613793064093451,-0.570120431451951,0.923138073234958
"7606","ZNF561","THE1D-int",0.358653868413814,-0.845459042100937,0.923138073234958
"7607","ZNF561","THE1D",0.732200773633012,-0.408361214779213,0.926405228092516
"7608","ZNF561","Tigger10",0.52613466481992,-0.677490864977621,0.923138073234958
"7609","ZNF561","Tigger11a",0.985695689514643,-0.0224672677740497,0.996801061948624
"7610","ZNF561","Tigger12",0.836452693644317,-0.254083036711504,0.949565784886692
"7611","ZNF561","Tigger12A",0.878469069702162,0.189742954928172,0.962635967789336
"7612","ZNF561","Tigger12c",0.700968213567491,-0.452634873404826,0.92434346358439
"7613","ZNF561","Tigger13a",0.367080914448981,-0.838315994401912,0.923138073234958
"7614","ZNF561","Tigger14a",0.167951326914248,-0.965401578780621,0.923138073234958
"7615","ZNF561","Tigger15a",0.595940245983013,-0.592932404867274,0.923138073234958
"7616","ZNF561","Tigger16a",0.462094529464755,-0.747931245319448,0.923138073234958
"7617","ZNF561","Tigger16b",0.851300610787821,-0.231458331514349,0.954061515538641
"7618","ZNF561","Tigger1",0.423725815037822,-0.786554464375955,0.923138073234958
