"geneName","teName","pvalue","coef","padj"
"356","ZNF337","LTR18B",0.397769027228155,0.811071859349691,0.948011261979612
"357","ZNF337","LTR19-int",0.143904596695736,0.974560470871429,0.700732799128417
"358","ZNF337","LTR19A",0.360463639110182,0.843937468285214,0.948011261979612
"359","ZNF337","LTR19B",0.418555810304156,0.791543374761347,0.948011261979612
"360","ZNF337","LTR19C",0.19759612400303,0.952216581409108,0.75957794324823
"361","ZNF337","LTR1",0.80240387599697,0.305423610890763,0.968834048587658
"362","ZNF337","LTR1B",0.266198664840201,0.913844217330399,0.853815832800709
"363","ZNF337","LTR1C",0.288602941129161,0.898990856905683,0.883337069999426
"364","ZNF337","LTR1D",0.177287836683325,0.961473541116296,0.736620424151668
"365","ZNF337","LTR21A",0.188845422857524,0.95632471578712,0.749627568334925
"366","ZNF337","LTR21B",NA,NA,NA
"367","ZNF337","LTR22",0.290158167641569,0.897918245532499,0.885220956885566
"368","ZNF337","LTR22A",0.334587777433127,0.865038485039,0.929183597227766
"369","ZNF337","LTR22B",0.746480819894494,0.387784687073885,0.965496886847085
"370","ZNF337","LTR22C",NA,NA,NA
"371","ZNF337","LTR23-int",0.102353969342714,0.987103156860057,0.668020872643046
"372","ZNF337","LTR23",0.200376383157454,0.950873652665091,0.763798491782208
"373","ZNF337","LTR24",0.238007518502116,0.930924080006239,0.816349567242157
"374","ZNF337","LTR24B",0.14203790526063,0.975213457131247,0.698199703857903
"375","ZNF337","LTR24C",0.0602847782563072,0.99551976765335,0.643388796600047
"376","ZNF337","LTR25-int",0.103648166844865,0.986775676288481,0.668020872643046
"377","ZNF337","LTR25",0.376508499025097,0.830150830775329,0.948011261979612
"378","ZNF337","LTR26",0.225651222831685,0.93783678868151,0.798648807744745
"379","ZNF337","LTR26B",0.36870039401823,0.836926403157837,0.948011261979612
"380","ZNF337","LTR26E",0.245901647894317,0.92632396319189,0.826073037704959
"381","ZNF337","LTR27",0.360597093549776,0.843824995635692,0.948011261979612
"382","ZNF337","LTR27B",0.18530606394631,0.957935038020746,0.747106477433662
"383","ZNF337","LTR28",0.441521307563793,0.768987814846932,0.948011261979612
"384","ZNF337","LTR29",0.0660917469165894,0.99461588756699,0.643388796600047
"385","ZNF337","LTR2",0.294655065893495,0.894786691025247,0.891830434239184
"386","ZNF337","LTR2B",0.321414101481131,0.875234416293862,0.923419943181146
"387","ZNF337","LTR2C",0.333333333333333,0.866025403784439,0.927165354330709
"388","ZNF337","LTR30",0.135737209330303,0.977355554850442,0.691446699442136
"389","ZNF337","LTR31",0.233740934346709,0.933350787152111,0.80931568228661
"390","ZNF337","LTR32",0.20393284787153,0.949129365217999,0.76829570370124
"391","ZNF337","LTR33",0.281321481665168,0.903941280197856,0.875417023831618
"392","ZNF337","LTR33A",0.168470680662648,0.965188523537455,0.726734664879215
"393","ZNF337","LTR33A_",0.213799206758771,0.944135455324353,0.778141000386736
"394","ZNF337","LTR33B",0.38859416683449,0.819417492746578,0.948011261979612
"395","ZNF337","LTR33C",0.114675003359574,0.98382021820508,0.674635972029085
"396","ZNF337","LTR34",0.244919762839551,0.926903904244249,0.825777655525054
"397","ZNF337","LTR35",0.395884147623309,0.812800189273255,0.948011261979612
"398","ZNF337","LTR35A",0.498220993621188,0.709079996994193,0.948011261979612
"399","ZNF337","LTR35B",0.101605877614779,0.987290591685461,0.668020872643046
"400","ZNF337","LTR36",0.274122900877002,0.908719117708894,0.867530839277954
"401","ZNF337","LTR37A",0.360852693394838,0.843609477839535,0.948011261979612
"402","ZNF337","LTR37B",0.311755489352801,0.882471947639243,0.912030034069376
"403","ZNF337","LTR38-int",0.205248119239513,0.948476777332844,0.770958504152801
"404","ZNF337","LTR38",0.0480827309942151,0.997149102855497,0.634950395262315
"405","ZNF337","LTR38B",0.220060425652247,0.940848612934595,0.788170148709602
"406","ZNF337","LTR38C",0.111245792619503,0.984770994448735,0.672333951581827
"407","ZNF337","LTR39-int",0.21348939685564,0.944295722174121,0.777783960896718
"408","ZNF337","LTR39",0.150702657338062,0.972111667151235,0.704735051731594
"409","ZNF337","LTR3",0.272173335213218,0.909993113123833,0.86362964148067
"410","ZNF337","LTR3A",0.373902561135692,0.832426097780164,0.948011261979612
"411","ZNF337","LTR3B",0.0977596416423912,0.988232739332794,0.664124742814689
"412","ZNF337","LTR3B_",0.309163860475627,0.884379448957827,0.908819349453061
"413","ZNF337","LTR40A1",0.350934535273656,0.851872236560509,0.944197025688876
"414","ZNF337","LTR40a",0.191963651787812,0.954881502968916,0.754339095597525
"415","ZNF337","LTR40b",0.215858284734666,0.943064600095116,0.781531651185786
"416","ZNF337","LTR40c",0.0471394721979471,0.997259809550899,0.634414260116831
"417","ZNF337","LTR41",0.265666750930769,0.914183177117104,0.853301721952666
"418","ZNF337","LTR41B",0.4261748846322,0.784173053531928,0.948011261979612
"419","ZNF337","LTR42",0.380691628416192,0.82646943477356,0.948011261979612
"420","ZNF337","LTR43-int",0.74452921929858,0.390608546889844,0.964939274641758
"421","ZNF337","LTR43",0.367752057292074,0.837740779354003,0.948011261979612
"422","ZNF337","LTR43B",0.178792141920145,0.960821286510645,0.73794575430119
"423","ZNF337","LTR44",0.00284432619219711,0.999990019142914,0.390001988332412
"424","ZNF337","LTR45",0.193611866028693,0.954109401419454,0.755709116370133
"425","ZNF337","LTR45B",0.288012927141109,0.899396375349377,0.8822863160724
"426","ZNF337","LTR45C",0.141966715526868,0.975238194027375,0.698168321455276
"427","ZNF337","LTR46-int",0.0209289972031931,0.999459659546088,0.611014177069415
"428","ZNF337","LTR46",0.0391909077174259,0.998105724058696,0.624994164909726
"429","ZNF337","LTR47A",0.0642189765700866,0.99491643694643,0.643388796600047
"430","ZNF337","LTR47B",0.224560994719262,0.938429790962296,0.796862921278495
"431","ZNF337","LTR48",0.382103078260757,0.825219217909172,0.948011261979612
"432","ZNF337","LTR48B",0.195516277948748,0.953209321330343,0.756968808017821
"433","ZNF337","LTR49-int",0.746281592403255,0.388073125877587,0.965496886847085
"434","ZNF337","LTR49",0.0676912983286687,0.99435237004051,0.643388796600047
"435","ZNF337","LTR4",0.0453052730728975,0.99746881455314,0.634414260116831
"436","ZNF337","LTR50",0.303966845724729,0.888160381891217,0.901884508014464
"437","ZNF337","LTR51",0.169948270015608,0.964578856876938,0.729047120952057
"438","ZNF337","LTR52-int",0.200376383157454,0.950873652665091,0.763798491782208
"439","ZNF337","LTR52",0.389144437380021,0.818921736325018,0.948011261979612
"440","ZNF337","LTR53",0.109941645666944,0.985125081514198,0.671382343502689
"441","ZNF337","LTR54",0.165402659245255,0.966437806766086,0.721767774718161
"442","ZNF337","LTR54B",0.184865247757529,0.95813352617223,0.746055317816027
"443","ZNF337","LTR55",0.152191123565894,0.9715606883002,0.704735051731594
"444","ZNF337","LTR56",0.21540007867858,0.943303751042151,0.780642013464896
"445","ZNF337","LTR57-int",0.248536100337384,0.924757065204857,0.830065386744984
"446","ZNF337","LTR57",0.48268152753373,0.72607876538542,0.948011261979612
"447","ZNF337","LTR58",0.80240387599697,0.305423610890763,0.968834048587658
"448","ZNF337","LTR59",0.530929457336364,0.671931943959679,0.948011261979612
"449","ZNF337","LTR5",0.28928856424643,0.898518656021555,0.883863418539634
"450","ZNF337","LTR5A",0.139260041713307,0.976169655723935,0.694571502536858
"451","ZNF337","LTR5B",0.244919762839551,0.926903904244249,0.825777655525054
"452","ZNF337","LTR60",0.530929457336364,0.671931943959679,0.948011261979612
"453","ZNF337","LTR61",0.393897383278989,0.814614228342971,0.948011261979612
"454","ZNF337","LTR62",0.116398286611042,0.983331645293248,0.674967166936136
"455","ZNF337","LTR64",0.370150832917146,0.835677259146414,0.948011261979612
"456","ZNF337","LTR65",0.128714196211018,0.979630389830176,0.685319150782665
"457","ZNF337","LTR66",0.246938536356248,0.925709142758252,0.827739776337211
"458","ZNF337","LTR67B",0.22773114766291,0.936697838170271,0.801422711945511
"459","ZNF337","LTR68",0.38091869961555,0.826268576463636,0.948011261979612
"460","ZNF337","LTR69",0.530929457336364,0.671931943959679,0.948011261979612
"461","ZNF337","LTR6A",0.265794019833834,0.914102133644227,0.853433618228064
"462","ZNF337","LTR6B",0.419501688047629,0.790634521168591,0.948011261979612
"463","ZNF337","LTR70",0.135737209330303,0.977355554850442,0.691446699442136
"464","ZNF337","LTR71A",0.421219219380287,0.788979757957746,0.948011261979612
"465","ZNF337","LTR71B",0.204385994832333,0.948904988152175,0.768591552717902
"466","ZNF337","LTR72",0.252180599953657,0.922563318062682,0.836760375821664
"467","ZNF337","LTR72B",0.0480827309942151,0.997149102855497,0.634950395262315
"468","ZNF337","LTR73",0.275056099912101,0.908106277360004,0.868874548458363
"469","ZNF337","LTR75",0.21142394931655,0.945358475591534,0.774663915795071
"470","ZNF337","LTR75B",0.395884147623309,0.812800189273255,0.948011261979612
"471","ZNF337","LTR75_1",0.338970495764813,0.861564093146022,0.934822330408591
"472","ZNF337","LTR76",0.864262790669697,-0.211603684757579,0.976992719887483
"473","ZNF337","LTR77",0.298265507205032,0.892240128614991,0.896354114045505
"474","ZNF337","LTR78",0.403650694410872,0.805633057857625,0.948011261979612
"475","ZNF337","LTR78B",0.277435845783757,0.906534646900171,0.872189514973345
"476","ZNF337","LTR79",0.199841372225258,0.951133485130023,0.763593304853185
"477","ZNF337","LTR7",0.403859945018183,0.805438293448379,0.948011261979612
"478","ZNF337","LTR7B",0.133691469079064,0.978030483511661,0.690441930455272
"479","ZNF337","LTR7C",0.334267392629905,0.865290863434312,0.929060029538316
"480","ZNF337","LTR7Y",0.0342110606853062,0.99855642843062,0.621239790054602
"481","ZNF337","LTR80A",0.557531253416016,0.64040716125897,0.948011261979612
"482","ZNF337","LTR80B",0.0845613199149969,0.99119124291956,0.656172395101576
"483","ZNF337","LTR81",0.311560931301365,0.882615655187757,0.912001464498331
"484","ZNF337","LTR81A",0.0609026000490945,0.995427537183082,0.643388796600047
"485","ZNF337","LTR81AB",0.420159990971705,0.790000955773116,0.948011261979612
"486","ZNF337","LTR81B",0.143785377560915,0.974602425389296,0.700732799128417
"487","ZNF337","LTR81C",0.262148376021161,0.916409162820528,0.848725365893304
"488","ZNF337","LTR82A",0.262527768227945,0.916170476290637,0.849288092638408
"489","ZNF337","LTR82B",0.218950443093874,0.941437946967699,0.787381971871752
"490","ZNF337","LTR83",0.304962899190386,0.887440310131837,0.902995364354013
"491","ZNF337","LTR84a",0.333333333333333,0.866025403784439,0.927165354330709
"492","ZNF337","LTR84b",0.243804278102695,0.927560079235326,0.825389541806673
"493","ZNF337","LTR85a",0.106962377801445,0.985918466292583,0.669828083501619
"494","ZNF337","LTR85b",0.192946411961559,0.954421901680345,0.755709116370133
"495","ZNF337","LTR85c",0.372983580392361,0.833225143129093,0.948011261979612
"496","ZNF337","LTR86A1",0.328135735329482,0.870078679234843,0.927165354330709
"497","ZNF337","LTR86A2",0.270219974560812,0.911261029520544,0.859956810933396
"498","ZNF337","LTR86B1",0.287836793107345,0.899517283100007,0.881988816220126
"499","ZNF337","LTR86B2",0,1,0
"500","ZNF337","LTR86C",0.199482578456292,0.951307359985875,0.762763107412448
"501","ZNF337","LTR87",0.311953615650012,0.882325519754092,0.912101228153611
"502","ZNF337","LTR88a",0.0339393796498423,0.998579259715516,0.621239790054602
"503","ZNF337","LTR88b",0.334562787455104,0.86505817840377,0.929183597227766
"504","ZNF337","LTR88c",0.334354311893976,0.865222415728132,0.929090806868659
"505","ZNF337","LTR89",0.520644503431699,0.683808759351399,0.948011261979612
"506","ZNF337","LTR8",0.217925531043285,0.941979572364601,0.785070421599158
"507","ZNF337","LTR8A",0.271474418660606,0.91044776119403,0.862556232671412
"508","ZNF337","LTR90A",0.293489429655713,0.895602710756694,0.889818606293632
"509","ZNF337","LTR90B",0.223542468162797,0.938981306389101,0.795091799338255
"510","ZNF337","LTR9",0.399704814817854,0.809289449194769,0.948011261979612
"511","ZNF337","LTR9B",0.165842011131591,0.966260281158309,0.722569236830217
"512","ZNF337","Looper",0.32542371315601,0.872170603640291,0.927165354330709
"513","ZNF337","MADE1",0.226179708556898,0.937548342213957,0.799517957564065
"514","ZNF337","MADE2",0.908408747501137,0.143375386586673,0.982905475815535
"515","ZNF337","MARNA",0.17406638979842,0.962852271890715,0.733209559029643
"516","ZNF337","MER101-int",0.223889052378389,0.938793906428108,0.795862216379029
"517","ZNF337","MER101",0.40651972837366,0.802955068546966,0.948011261979612
"518","ZNF337","MER101B",0.0987768527608944,0.987987077322672,0.664124742814689
"519","ZNF337","MER102a",0.144764211934574,0.974256951300855,0.701166462498668
"520","ZNF337","MER102b",0.24821800037337,0.92494710325385,0.829455420931132
"521","ZNF337","MER102c",0.174853350449833,0.962517739009433,0.73448683328804
"522","ZNF337","MER103C",0.153451488112064,0.971089992067736,0.704735051731594
"523","ZNF337","MER104",0.331480132196818,0.867477233181116,0.927165354330709
"524","ZNF337","MER105",0.261517454076269,0.916805373227458,0.848458340249387
"525","ZNF337","MER106A",0.239051890460257,0.930323697679169,0.818108547632767
"526","ZNF337","MER106B",0.074027618600693,0.993246826639699,0.644408686252011
"527","ZNF337","MER107",0.374481383963513,0.831921926181205,0.948011261979612
"528","ZNF337","MER110-int",0.0990227073285705,0.987927323585929,0.664124742814689
"529","ZNF337","MER110",0.336548051754763,0.863489539140031,0.931944096281487
"530","ZNF337","MER110A",0.326623696643957,0.871246943741773,0.927165354330709
"531","ZNF337","MER112",0.214433201097953,0.943806788653164,0.7789821953858
"532","ZNF337","MER113",0.149415721776287,0.972583762815774,0.704735051731594
"533","ZNF337","MER113A",0.239814975071161,0.929883437041512,0.819438305898148
"534","ZNF337","MER115",0.220808714647037,0.940449702320921,0.789617918944471
"535","ZNF337","MER117",0.255710244587201,0.920409884490609,0.841473095270556
"536","ZNF337","MER119",0.194348116172859,0.953762440254765,0.755874313519566
"537","ZNF337","MER11A",0.294954558335078,0.89457654271443,0.892439432683779
"538","ZNF337","MER11B",0.241755129400353,0.928758052378336,0.822089794005405
"539","ZNF337","MER11C",0.28205698956584,0.903446591198261,0.875417023831618
"540","ZNF337","MER11D",0.792816272297672,0.319728979215101,0.968073984342589
"541","ZNF337","MER121",0.0321001540669433,0.998729039728071,0.621239790054602
"542","ZNF337","MER123",0.864262790669697,-0.211603684757579,0.976992719887483
"543","ZNF337","MER124",0.435687302676046,0.774813674978214,0.948011261979612
"544","ZNF337","MER125",0.25677492765398,0.919754764756405,0.84307996667134
"545","ZNF337","MER126",0.0670884238282742,0.994452427583479,0.643388796600047
"546","ZNF337","MER127",0.145207191181383,0.974099847193987,0.701741297400902
"547","ZNF337","MER129",0.317845667039031,0.877931922639283,0.920031290400339
"548","ZNF337","MER130",0.630354741387776,0.548556998801437,0.948530266062507
"549","ZNF337","MER131",0.107164187745625,0.985865405495883,0.67028264985615
"550","ZNF337","MER132",0.25677492765398,0.919754764756405,0.84307996667134
"551","ZNF337","MER133A",0.590108260987313,0.600284225501493,0.948011261979612
"552","ZNF337","MER133B",0.0710980355031517,0.993770208424418,0.643388796600047
"553","ZNF337","MER134",0.509853837200471,0.696077654294001,0.948011261979612
"554","ZNF337","MER135",0.154420958311266,0.970725343394151,0.704735051731594
"555","ZNF337","MER136",0.135737209330303,0.977355554850442,0.691446699442136
"556","ZNF337","MER1A",0.290864244912891,0.897429507811383,0.886050632637627
"557","ZNF337","MER1B",0.312054715892984,0.882250767338898,0.912142527961389
"558","ZNF337","MER20",0.214090784280006,0.943984415968283,0.778354006222551
"559","ZNF337","MER20B",0.0708062499213506,0.993821184879325,0.643388796600047
"560","ZNF337","MER21-int",0.289040232537731,0.898689806908587,0.883653483982911
"561","ZNF337","MER21A",0.251699510258656,0.922854635880615,0.836145818598652
"562","ZNF337","MER21B",0.351927317345495,0.851054435250297,0.9446957317433
"563","ZNF337","MER21C",0.206797690216833,0.947702744503416,0.773862475090749
"564","ZNF337","MER2",0.348859932992768,0.853574493898263,0.942593393939405
"565","ZNF337","MER2B",0.194445160690405,0.953716612430587,0.755928710417367
"566","ZNF337","MER30",0.282003276822832,0.903482758220199,0.875417023831618
"567","ZNF337","MER30B",0.200376383157454,0.950873652665091,0.763798491782208
"568","ZNF337","MER31-int",0.242891808538867,0.92809471473868,0.82359474459135
"569","ZNF337","MER31A",0.275877431475266,0.907565286905807,0.870227032021911
"570","ZNF337","MER31B",0.196490149397672,0.952745744693061,0.758820047153547
"571","ZNF337","MER33",0.269059116560831,0.912010473015205,0.858046338907276
"572","ZNF337","MER34-int",0.228520217608849,0.936263132901315,0.80307784144958
"573","ZNF337","MER34",0.0957492368460569,0.988710841574236,0.664124742814689
"574","ZNF337","MER34A1",0.243163942783886,0.927935464916422,0.824112487872047
"575","ZNF337","MER34A",0.331329721915775,0.867594744805626,0.927165354330709
"576","ZNF337","MER34B-int",0.0567536149628172,0.996028915109962,0.641000644493663
"577","ZNF337","MER34B",0.16176972406622,0.967888092491744,0.716780850068661
"578","ZNF337","MER34C2",0.128845867322166,0.97958883583025,0.685509872829063
"579","ZNF337","MER34C",0.25677492765398,0.919754764756405,0.84307996667134
"580","ZNF337","MER34C_",0.028970987075467,0.998964711494386,0.621239790054602
"581","ZNF337","MER34D",0.373662173575535,0.832635280156125,0.948011261979612
"582","ZNF337","MER39",0.282109999410958,0.903410891161099,0.875417023831618
"583","ZNF337","MER39B",0.236592371404291,0.931733613649399,0.814368280410611
"584","ZNF337","MER3",0.282584768483347,0.903090873696868,0.875593005888291
