"geneName","teName","pvalue","coef","padj"
"5482","ENSG00000005801","MER94B",0.32294407631207,-0.874069426288103,0.997643574286862
"5483","ENSG00000005801","MER95",0.0699903123536644,-0.993962625202143,0.997643574286862
"5484","ENSG00000005801","MER96",0.34188055454651,-0.859234581665688,0.997643574286862
"5485","ENSG00000005801","MER96B",0.839278345758406,-0.249787685736648,0.998645847073302
"5486","ENSG00000005801","MER97a",0.178312778793247,0.961029717059686,0.997643574286862
"5487","ENSG00000005801","MER97b",0.164444291726307,-0.966823449883082,0.997643574286862
"5488","ENSG00000005801","MER97c",0.40651972837366,-0.802955068546966,0.997643574286862
"5489","ENSG00000005801","MER97d",0.666666666666667,0.5,0.997643574286862
"5490","ENSG00000005801","MER99",0.649878816122865,0.52266085972827,0.997643574286862
"5491","ENSG00000005801","MER9B",0.618815343383317,-0.563621480190678,0.997643574286862
"5492","ENSG00000005801","MER9a1",0.508430329154827,-0.697681315491658,0.997643574286862
"5493","ENSG00000005801","MER9a2",0.851532900682765,0.231103344386341,0.998645847073302
"5494","ENSG00000005801","MER9a3",0.875745218496532,0.19394209462878,0.998645847073302
"5495","ENSG00000005801","MERX",0.121037718323677,0.981980506061966,0.997643574286862
"5496","ENSG00000005801","MIR3",0.620768446935223,-0.561084621463907,0.997643574286862
"5497","ENSG00000005801","MIR",0.538248049729247,-0.663373632020194,0.997643574286862
"5498","ENSG00000005801","MIRb",0.605347444763329,-0.580969058770917,0.997643574286862
"5499","ENSG00000005801","MIRc",0.522495346287469,-0.681684530276356,0.997643574286862
"5500","ENSG00000005801","MLT-int",0.607209705098505,-0.578585655409589,0.997643574286862
"5501","ENSG00000005801","MLT1-int",0.285482010049984,-0.901127113779166,0.997643574286862
"5502","ENSG00000005801","MLT1A-int",0.2966188313316,-0.893405147441564,0.997643574286862
"5503","ENSG00000005801","MLT1A0-int",0.184669737261206,-0.958221412450762,0.997643574286862
"5504","ENSG00000005801","MLT1A0",0.517005711192511,-0.687968165539577,0.997643574286862
"5505","ENSG00000005801","MLT1A1-int",0.46952291501451,-0.740135245068368,0.997643574286862
"5506","ENSG00000005801","MLT1A1",0.665962453267065,-0.50095767026079,0.997643574286862
"5507","ENSG00000005801","MLT1A",0.458350240498436,-0.751822296497019,0.997643574286862
"5508","ENSG00000005801","MLT1B-int",0.930927942418662,0.108285389052298,0.999406793216703
"5509","ENSG00000005801","MLT1B",0.453775020592867,-0.756541529806082,0.997643574286862
"5510","ENSG00000005801","MLT1C-int",0.303319699621577,-0.888627054791122,0.997643574286862
"5511","ENSG00000005801","MLT1C",0.53282208793586,-0.669727182191959,0.997643574286862
"5512","ENSG00000005801","MLT1D-int",0.431854800130638,-0.77860544480042,0.997643574286862
"5513","ENSG00000005801","MLT1D",0.576877375645202,-0.616775380894321,0.997643574286862
"5514","ENSG00000005801","MLT1E-int",NA,NA,NA
"5515","ENSG00000005801","MLT1E1-int",0.50222237494036,-0.704634039745297,0.997643574286862
"5516","ENSG00000005801","MLT1E1",0.356327316299659,-0.84740506319454,0.997643574286862
"5517","ENSG00000005801","MLT1E1A-int",0.49777762505964,-0.709570905570559,0.997643574286862
"5518","ENSG00000005801","MLT1E1A",0.41687240996447,-0.793156558847781,0.997643574286862
"5519","ENSG00000005801","MLT1E2-int",0.157033876792597,-0.969731333808899,0.997643574286862
"5520","ENSG00000005801","MLT1E2",0.762641593256782,-0.364263375471414,0.997643574286862
"5521","ENSG00000005801","MLT1E3-int",0.554611307762007,-0.643923115400242,0.997643574286862
"5522","ENSG00000005801","MLT1E3",0.309973426760784,-0.883785161245738,0.997643574286862
"5523","ENSG00000005801","MLT1E",0.869088526080886,-0.204189079386244,0.998645847073302
"5524","ENSG00000005801","MLT1F-int",0.898558894914542,0.158669875211481,0.998645847073302
"5525","ENSG00000005801","MLT1F1-int",0.530663500335231,-0.672241286929421,0.997643574286862
"5526","ENSG00000005801","MLT1F1",0.625706685391454,-0.554646910739593,0.997643574286862
"5527","ENSG00000005801","MLT1F2-int",0.939476123329262,-0.0949275328373837,0.999680240079354
"5528","ENSG00000005801","MLT1F2",0.375622223447151,-0.83092620850688,0.997643574286862
"5529","ENSG00000005801","MLT1F",0.571404085664109,-0.623519872316426,0.997643574286862
"5530","ENSG00000005801","MLT1G-int",0.413610482024144,-0.796266633866503,0.997643574286862
"5531","ENSG00000005801","MLT1G1-int",0.147276607334761,-0.973359674792545,0.997643574286862
"5532","ENSG00000005801","MLT1G1",0.49777762505964,-0.709570905570559,0.997643574286862
"5533","ENSG00000005801","MLT1G3-int",0.164444291726307,-0.966823449883082,0.997643574286862
"5534","ENSG00000005801","MLT1G3",0.543496155953179,-0.657182492038223,0.997643574286862
"5535","ENSG00000005801","MLT1G",0.372705846861893,-0.833466288311668,0.997643574286862
"5536","ENSG00000005801","MLT1H-int",0.940769062708001,0.0929055653933318,0.999680240079354
"5537","ENSG00000005801","MLT1H1-int",0.168889041607026,0.96501643157596,0.997643574286862
"5538","ENSG00000005801","MLT1H1",0.302796971543474,-0.889003336413612,0.997643574286862
"5539","ENSG00000005801","MLT1H2-int",0.477365034623336,-0.731795711580668,0.997643574286862
"5540","ENSG00000005801","MLT1H2",0.341775489488784,-0.859318999278265,0.997643574286862
"5541","ENSG00000005801","MLT1H",0.481383913534152,-0.727478805993539,0.997643574286862
"5542","ENSG00000005801","MLT1I-int",0.324124229570452,-0.873167356509627,0.997643574286862
"5543","ENSG00000005801","MLT1I",0.888389225246452,0.174421069980247,0.998645847073302
"5544","ENSG00000005801","MLT1J-int",0.943601455503474,-0.0884747910407618,0.999680240079354
"5545","ENSG00000005801","MLT1J1-int",0.483078134053014,-0.725650250732135,0.997643574286862
"5546","ENSG00000005801","MLT1J1",0.712922465982843,-0.435812064453259,0.997643574286862
"5547","ENSG00000005801","MLT1J2-int",0.959699480235263,0.0632616363650045,1
"5548","ENSG00000005801","MLT1J2",0.826970874865034,-0.268459543544719,0.998366039219729
"5549","ENSG00000005801","MLT1J",0.383138092413183,-0.824299857434629,0.997643574286862
"5550","ENSG00000005801","MLT1K-int",0.202272281594616,-0.949947488731667,0.997643574286862
"5551","ENSG00000005801","MLT1K",0.624426688090562,-0.556318792783186,0.997643574286862
"5552","ENSG00000005801","MLT1L-int",0.662129057128369,0.506159981873872,0.997643574286862
"5553","ENSG00000005801","MLT1L",0.578414676946306,-0.614872810764794,0.997643574286862
"5554","ENSG00000005801","MLT1M-int",NA,NA,NA
"5555","ENSG00000005801","MLT1M",0.989420611360334,0.0166172999511384,1
"5556","ENSG00000005801","MLT1N2-int",0.618815343383317,-0.563621480190678,0.997643574286862
"5557","ENSG00000005801","MLT1N2",0.446638740688033,-0.763824341562621,0.997643574286862
"5558","ENSG00000005801","MLT2A1",0.562621563557696,-0.634245665023678,0.997643574286862
"5559","ENSG00000005801","MLT2A2",0.702163619891974,-0.450959703378966,0.997643574286862
"5560","ENSG00000005801","MLT2B1",0.568225194993081,-0.627415952298795,0.997643574286862
"5561","ENSG00000005801","MLT2B2",0.348286483813732,-0.85404342339027,0.997643574286862
"5562","ENSG00000005801","MLT2B3",0.381271627298071,-0.825956181773803,0.997643574286862
"5563","ENSG00000005801","MLT2B4",0.396945997550206,-0.811827407227432,0.997643574286862
"5564","ENSG00000005801","MLT2B5",0.131061051738717,0.978883465889473,0.997643574286862
"5565","ENSG00000005801","MLT2C1",0.609851238376859,-0.575196416832711,0.997643574286862
"5566","ENSG00000005801","MLT2C2",0.998013235655681,-0.00312079706847341,1
"5567","ENSG00000005801","MLT2D",0.742841272256478,-0.393047954882138,0.997643574286862
"5568","ENSG00000005801","MLT2E",0.309973426760784,-0.883785161245738,0.997643574286862
"5569","ENSG00000005801","MLT2F",0.734559689815822,0.404976075486088,0.997643574286862
"5570","ENSG00000005801","MSR1",0.56009703163875,0.637306543073143,0.997643574286862
"5571","ENSG00000005801","MST-int",0.219980543267588,-0.9408911212141,0.997643574286862
"5572","ENSG00000005801","MSTA-int",0.665323601922505,-0.501825923440788,0.997643574286862
"5573","ENSG00000005801","MSTA",0.637919793482301,-0.538582839220123,0.997643574286862
"5574","ENSG00000005801","MSTB-int",0.458725343196909,-0.751433661141575,0.997643574286862
"5575","ENSG00000005801","MSTB1-int",0.364969101020638,-0.840119880853613,0.997643574286862
"5576","ENSG00000005801","MSTB1",0.356176535803252,-0.847530791793616,0.997643574286862
"5577","ENSG00000005801","MSTB2-int",0.618815343383317,-0.563621480190678,0.997643574286862
"5578","ENSG00000005801","MSTB2",0.299437467798312,-0.891407332973127,0.997643574286862
"5579","ENSG00000005801","MSTB",0.711241927458987,-0.438186448086944,0.997643574286862
"5580","ENSG00000005801","MSTC-int",0.554176169556167,-0.644445914422236,0.997643574286862
"5581","ENSG00000005801","MSTC",0.312945528593221,-0.88159114862324,0.997643574286862
"5582","ENSG00000005801","MSTD-int",0.666666666666667,-0.5,0.997643574286862
"5583","ENSG00000005801","MSTD",0.682919506278272,-0.477729923941916,0.997643574286862
"5584","ENSG00000005801","MamGyp-int",0.490842944695604,-0.717204214254853,0.997643574286862
"5585","ENSG00000005801","MamGypLTR1a",0.939476123329262,-0.0949275328373837,0.999680240079354
"5586","ENSG00000005801","MamGypLTR1b",0.186938146531163,-0.957196155894842,0.997643574286862
"5587","ENSG00000005801","MamGypLTR1c",0.335050864665991,-0.864673307733277,0.997643574286862
"5588","ENSG00000005801","MamGypLTR1d",0.400746809175763,-0.80832691575001,0.997643574286862
"5589","ENSG00000005801","MamGypLTR2b",0.934650579903375,-0.102470449793536,0.999680240079354
"5590","ENSG00000005801","MamGypLTR2c",0.192339233759158,0.954706125489617,0.997643574286862
"5591","ENSG00000005801","MamGypLTR3",0.429969920525793,-0.780459948387137,0.997643574286862
"5592","ENSG00000005801","MamRep137",0.776567563708727,-0.343805879751299,0.997643574286862
"5593","ENSG00000005801","MamRep1527",0.477946531591963,0.731172893252915,0.997643574286862
"5594","ENSG00000005801","MamRep1879",0.808768963906247,-0.295887997958158,0.997643574286862
"5595","ENSG00000005801","MamRep1894",0.0364718930385934,0.998359381585504,0.997643574286862
"5596","ENSG00000005801","MamRep38",0.793133390705062,-0.319256958377388,0.997643574286862
"5597","ENSG00000005801","MamRep4096",0.921542894650379,-0.122928405182482,0.999032715688236
"5598","ENSG00000005801","MamRep434",0.325769282289152,-0.871904927241974,0.997643574286862
"5599","ENSG00000005801","MamRep488",0.294217192213803,0.895093582460937,0.997643574286862
"5600","ENSG00000005801","MamRep564",0.707639128772276,-0.443266425510377,0.997643574286862
"5601","ENSG00000005801","MamRep605",0.436859777766886,-0.77364804550918,0.997643574286862
"5602","ENSG00000005801","Mam_R4",0.364224704033864,-0.840753533449825,0.997643574286862
"5603","ENSG00000005801","Merlin1_HS",0.226763698305416,-0.937228850319708,0.997643574286862
"5604","ENSG00000005801","ORSL-2a",0.618815343383317,-0.563621480190678,0.997643574286862
"5605","ENSG00000005801","ORSL-2b",0.365460700473012,-0.839700787129132,0.997643574286862
"5606","ENSG00000005801","ORSL",0.444152068233533,-0.766339571193758,0.997643574286862
"5607","ENSG00000005801","PABL_A-int",0.505177679608886,-0.701332502124935,0.997643574286862
"5608","ENSG00000005801","PABL_A",0.330832988387414,-0.867982485629768,0.997643574286862
"5609","ENSG00000005801","PABL_B-int",0.585432103395728,-0.606142645655782,0.997643574286862
"5610","ENSG00000005801","PABL_B",0.0398031550527378,-0.998046095756055,0.997643574286862
"5611","ENSG00000005801","PRIMA4-int",0.701345624948336,-0.452106164067569,0.997643574286862
"5612","ENSG00000005801","PRIMA41-int",0.225910908567365,-0.937695133469646,0.997643574286862
"5613","ENSG00000005801","PRIMA4_LTR",0.40651972837366,-0.802955068546966,0.997643574286862
"5614","ENSG00000005801","PRIMAX-int",0.513089363401578,-0.692419721097899,0.997643574286862
"5615","ENSG00000005801","Plat_L3",0.28105373693013,-0.90412106082716,0.997643574286862
"5616","ENSG00000005801","PrimLTR79",0.474327432907508,-0.735039229359263,0.997643574286862
"5617","ENSG00000005801","REP522",0.46439438507205,-0.745528408878017,0.997643574286862
"5618","ENSG00000005801","Ricksha",0.525672567092492,0.678024580161325,0.997643574286862
"5619","ENSG00000005801","Ricksha_0",0.714517989950016,0.43355498476206,0.997643574286862
"5620","ENSG00000005801","Ricksha_a",0.46439438507205,-0.745528408878017,0.997643574286862
"5621","ENSG00000005801","Ricksha_b",0.519390059331906,-0.685245211053952,0.997643574286862
"5622","ENSG00000005801","Ricksha_c",0.487073218531463,-0.721318071279221,0.997643574286862
"5623","ENSG00000005801","SATR1",0.710576047894908,-0.439126406094539,0.997643574286862
"5624","ENSG00000005801","SATR2",0.618815343383317,-0.563621480190678,0.997643574286862
"5625","ENSG00000005801","SST1",0.260146938293006,-0.917662935482247,0.997643574286862
"5626","ENSG00000005801","SVA_A",0.940663904131454,-0.0930700324032552,0.999680240079354
"5627","ENSG00000005801","SVA_B",0.324350973914317,-0.872993696960163,0.997643574286862
"5628","ENSG00000005801","SVA_C",0.281106452797048,-0.904085676726294,0.997643574286862
"5629","ENSG00000005801","SVA_D",0.347399572053388,-0.854767317406578,0.997643574286862
"5630","ENSG00000005801","TAR1",0.285482010049984,-0.901127113779166,0.997643574286862
"5631","ENSG00000005801","THE1-int",0.558848364444692,-0.638816792848725,0.997643574286862
"5632","ENSG00000005801","THE1A-int",0.0988693741870551,-0.987964607738918,0.997643574286862
"5633","ENSG00000005801","THE1A",0.949578392801658,-0.079119295988922,1
"5634","ENSG00000005801","THE1B-int",0.522994432715288,-0.68111073718985,0.997643574286862
"5635","ENSG00000005801","THE1B",0.496437172638884,-0.711052993296647,0.997643574286862
"5636","ENSG00000005801","THE1C-int",0.870141583845335,-0.202569511793164,0.998645847073302
"5637","ENSG00000005801","THE1C",0.615215845970868,-0.568282901744603,0.997643574286862
"5638","ENSG00000005801","THE1D-int",0.360076650291232,-0.844263404766632,0.997643574286862
"5639","ENSG00000005801","THE1D",0.733623555510429,-0.406320133785857,0.997643574286862
"5640","ENSG00000005801","Tigger10",0.527557446697338,-0.675845335334375,0.997643574286862
"5641","ENSG00000005801","Tigger11a",0.98711847139206,-0.0202328771133128,1
"5642","ENSG00000005801","Tigger12",0.837875475521735,-0.251920847473994,0.998645847073302
"5643","ENSG00000005801","Tigger12A",0.877046287824745,0.191936780136321,0.998645847073302
"5644","ENSG00000005801","Tigger12c",0.702390995444908,-0.450640892886883,0.997643574286862
"5645","ENSG00000005801","Tigger13a",0.368503696326398,-0.837095468361061,0.997643574286862
"5646","ENSG00000005801","Tigger14a",0.169374108791666,-0.964816378414149,0.997643574286862
"5647","ENSG00000005801","Tigger15a",0.597363027860431,-0.591131266920286,0.997643574286862
"5648","ENSG00000005801","Tigger16a",0.460671747587337,-0.749412850015948,0.997643574286862
"5649","ENSG00000005801","Tigger16b",0.852723392665239,-0.229283543865999,0.998645847073302
"5650","ENSG00000005801","Tigger1",0.42514859691524,-0.785172403372241,0.997643574286862
"5651","ENSG00000005801","Tigger1a_Art",0.0552617382170597,0.996234816737492,0.997643574286862
"5652","ENSG00000005801","Tigger1a_Mars",0.212295615009656,-0.944911182523068,0.997643574286862
"5653","ENSG00000005801","Tigger2",0.535789267989438,-0.666258750192472,0.997643574286862
"5654","ENSG00000005801","Tigger2a",0.493908697986677,-0.713840045708804,0.997643574286862
"5655","ENSG00000005801","Tigger2b_Pri",0.88288628105915,-0.182925949699247,0.998645847073302
"5656","ENSG00000005801","Tigger3",0.562021722695717,-0.634973849459455,0.997643574286862
"5657","ENSG00000005801","Tigger3a",0.503170479988522,-0.70357650900639,0.997643574286862
"5658","ENSG00000005801","Tigger3b",0.504947239119296,-0.701590484417316,0.997643574286862
"5659","ENSG00000005801","Tigger3c",0.661540785643749,-0.506956707020955,0.997643574286862
"5660","ENSG00000005801","Tigger3d",0.760265652143298,-0.367736538482748,0.997643574286862
"5661","ENSG00000005801","Tigger4",0.364290876531968,-0.840697252012659,0.997643574286862
"5662","ENSG00000005801","Tigger4a",0.856239933601725,-0.223903458695608,0.998645847073302
"5663","ENSG00000005801","Tigger4b",0.448277101470875,-0.762160794763519,0.997643574286862
"5664","ENSG00000005801","Tigger5",0.529137182410254,-0.67401432502328,0.997643574286862
"5665","ENSG00000005801","Tigger6a",0.363500292107207,-0.841369070538101,0.997643574286862
